# x(um) y(um) residual(um) curvature(1/mm)
-2083.1834438600076 772.9495901780215 232.0272402017801 -34.43900461830249
-2075.7478249813876 772.7666140915563 225.2623958275508 -9.683228953903878
-2277.9690063801195 773.655552037535 341.98686202519923 -182.14204612061124
-2276.835362611222 771.9480657405634 331.1346983059854 9.844215639346096
-2272.3083476293973 771.0614695569412 322.4362312497924 32.369032243959374
-2259.152474420414 772.2622796615511 319.2150552500697 23.64757804122237
-2238.143370690085 775.3628640284845 320.97896478014655 6.347822499456136
-2215.8738719378102 778.7683504375193 323.5443666528676 -4.918856963071584
-2198.1611859571813 781.0714986943416 323.2242062335081 -11.675676758260636
-2185.005312748198 782.2723087989513 320.0203178210076 -13.260764070038887
-2174.7580434360098 782.7694988064043 314.97753231985047 -0.13816285277180992
-2165.2864018296336 783.0790567879488 309.4473767342293 8.355709968426966
-2155.911713686484 783.3651607662549 303.8599074849632 8.031641650747027
-2146.827885933013 783.5809027348452 298.09215612672034 0.8177129853988
-2138.6166393485814 783.5855586742884 291.77514643801123 -3.447297295359192
-2131.665787786094 783.2853125716304 284.66258718246013 8.779450353296356
-2124.7149362236064 782.9850664689724 277.55359505552684 -5.017127800029665
-2118.636665830158 782.4737343371672 269.89442118905356 6.712779875897067
-2112.4614419734826 781.9858562086008 262.30008037557025 28.084929648269632
-2105.5105904109955 781.6856101059425 255.20154470281935 8.165982806530344
-2098.559738848508 781.3853640032845 248.1065761586867 11.839130732452283
-2091.2210734331143 781.1789339135806 241.26152624915142 -12.496147013701556
-2083.8824080177214 780.9725038238769 234.42015477820334 -5.866775390505432
-2076.0589752861956 780.883343750366 227.89052976829444 -41.65109321623619
-2182.937721889666 681.7044557912194 -266.81045785271607 0
-2267.906136119692 784.281860042871 351.4768434289694 -123.23822901397995
-2265.1242834759437 782.9730918009548 341.66767152821626 10.840313001967417
-2259.336873472175 782.3913976594338 333.7619350576877 39.056570488105045
-2245.4053725573795 783.7798397899521 331.01227580195376 22.7802295559285
-2226.4322915548064 786.3878900888758 331.4558141668269 11.848578410157149
-2206.683582846421 789.1835724137079 332.3930960615633 3.35875111129481
-2190.6191057406427 791.0880026154747 331.00459022826226 -4.777216855107607
-2178.2388602374713 792.101180694176 327.2913010318688 -7.6949900620473395
-2168.379404778189 792.5045546886748 321.9887556424322 6.909303901363289
-2158.1321354660004 793.001744696128 316.9356372362016 -4.18642632024317
-2149.145261175757 793.1940326614797 311.089730086426 2.538876903755627
-2140.546200738419 793.2925046138772 305.00259480819074 1.0247135245544154
-2132.7227680068936 793.203344540366 298.42876870192833 -11.398982397733052
-2126.6444976134444 792.692012408561 290.7544499498728 5.729930613069476
-2120.469273756769 792.2041342799944 283.1447876606693 -2.9098549660146147
-2115.166631069132 791.5051701222809 274.98597169693784 14.935860777604288
-2109.4761745285896 790.9000219775215 267.07578272198595 0.08322135357117379
-2104.173531840953 790.2010578198079 258.92305294998175 27.516418184285875
-2097.9983079842773 789.7131796912414 251.32629702157118 4.95768868348698
-2091.920037590828 789.2018475594363 243.6714056095547 13.515775954797807
-2085.356999881247 788.8077854438241 236.32716406509633 16.211137413788627
-2078.4061483187593 788.507539341166 229.23231724054196 10.129658991764178
-2071.455296756272 788.2072932385078 222.14103754460535 16.734194215124298
-2207.94220752741 685.8293489600305 -268.57444367933124 0
-2222.515024801206 680.3223141384118 -289.58289613832756 0
-2213.431197047735 680.5380561070021 -295.2146527800764 0
-2232.0460845472508 795.203583905399 342.5261771371639 112.585492475749
-2213.9455847137156 797.6005481751756 342.39017752555293 -121.49573105234273
-2196.6207125859933 799.8098804190436 341.7686740805196 -165.05703261320593
-2181.816630502159 801.409408578709 339.5615624367876 -341.938717898173
-2170.6967800209327 802.1176846153091 335.03562975107775 -29.999377026295658
-2160.0616968558384 802.7086906357165 330.2083298003597 -17.52805766550017
-2150.202241396556 803.1120646302153 324.896135469508 -4.873315386372526
-2141.1184136430857 803.3278065988056 319.0988788123592 0.9622900713633579
-2132.519353205748 803.4262785512032 312.99985601806526 -16.287184176078576
-2126.828896665205 802.8211304064436 305.0692969430267 10.240271667440357
-2120.65367280853 802.3332522778771 297.44791249843877 -2.23824925135613
-2115.351030120893 801.6342881201635 289.2788540278282 9.880350296265643
-2109.66057358035 801.0291399754042 281.35776492443904 -15.727736371342473
-2106.0061397675636 799.931457762635 272.1533542269848 18.62167300193648
-2101.188264396059 799.1152235887286 263.6866594800261 -4.780045916371831
-2097.0490632671404 798.1348113921523 254.7936522566711 20.09982044033316
-2092.2311878956357 797.318577218246 246.33244589756674 42.87439819340141
-2086.0559640389606 796.8306990896795 238.73284887692884 17.27819304222214
-2079.9776936455114 796.3193669578743 231.07521532487263 44.67536116392264
-2072.929888619798 796.0425748584546 224.034598028833 22.277536948366507
-2227.1294853715644 691.3614823231551 -266.4918796080572 -216.13121224543784
-2227.2562366246116 689.3490939840821 -278.11726550848596 193.22207693754734
-2240.5686588764625 684.1469612045647 -298.3020807212258 -8.298021406048397
-2226.5402044984407 685.5588573383217 -300.73807058544423 0
-2131.5403106987906 813.8368445879486 328.0643879769216 54.21090747426623
-2124.589459136303 813.5365984852905 320.9163845087047 -189.49971161518596
-2118.4142352796275 813.0487203567241 313.28368750228987 -132.58572861023993
-2113.499406444897 812.2559401860561 304.86064100491745 0.6981100226868509
-2108.19676375726 811.5569760283425 296.68473665133 -29.803202684366834
-2104.1545160915675 810.5531098285277 287.717642374308 2.756202536104669
-2100.112268425875 809.5492436287128 278.75302846152533 -9.827220527188457
-2097.7182296350334 808.1466593738422 268.75152637905325 10.113750891167008
-2094.451609675153 806.9551611481188 259.3021884472377 14.71689755358712
-2090.4093620094604 805.9512949483038 250.3444701838249 18.154254110301473
-2085.4945331747294 805.158514777636 241.94010196915352 38.77484390003714
-2079.4162627812807 804.6471826458311 234.27328375852863 27.829658380892198
-2072.8532250716994 804.2531205302187 226.91594970618064 31.737275921579542
-2221.2058162400554 702.9682025250672 -248.10614540591976 0
-2230.3492395731673 698.774591884808 -265.5635158382377 -65.54942356463033
-2237.844454031428 694.9796992996044 -281.9615613921756 17.42433039176866
-2247.4726446806717 690.668818643152 -299.748230345446 76.99566702987292
-2215.313892679295 696.4666133825201 -290.45810382161943 0
-2168.612121193943 705.7825086076722 -271.7653843772828 0
-2093.830583231281 819.2608455077446 285.58347723183834 -165.24889281601867
-2091.824358293345 817.76444523992 275.3354520596193 9.775837650055928
-2089.430319502503 816.3618609850495 265.33296262438745 9.761065203205705
-2086.9393272484344 814.9827307334177 255.39318592788135 30.350011790765194
-2082.5092657298364 814.0726805465571 246.67650292745353 33.30614014946329
-2077.206623042199 813.3737163888435 238.5122447443634 51.8325437652384
-2070.255771479712 813.0734702861852 231.38971591294376 27.889946539014648
-2062.917106064319 812.8670401964814 224.51520698932393 17.84996519060596
-2213.1789687073847 713.1019764623932 -239.92064388095704 0
-2207.876326019748 712.4030123046796 -248.0403913627664 0
-2242.7124171078813 701.9940908062016 -282.0783178010016 -106.72348183715782
-2248.1716088383855 698.6917322890076 -297.15890189891195 136.76642821942337
-2222.120925020278 703.0119248243464 -291.86141024396534 0
-2166.402481454862 714.5090423506847 -267.40792104598825 0
-2064.361900138024 822.691256152263 237.9326452248046 -85.89987908373611
-2056.926281259404 822.5082800657977 231.10891006565285 -78.65521737543247
-2049.1998019911043 822.3956659890482 224.47181238177282 -81.95029591176987
-2223.893937367248 716.7201934388426 -255.3612557416002 -70.30966694687085
-2243.4113812655946 710.0170044520572 -279.48931375538547 -206.2003199585623
-2245.0893879302657 707.629352061167 -292.1233685630675 393.1743138756695
-2220.783866450235 711.5273725382115 -287.98924443551175 0
-2165.453236737725 722.9306740515956 -263.86423948804827 0
-2211.6682931260166 729.8514238512611 -232.94408622779326 -187.4142616589417
-2229.537528149513 723.5469529195312 -255.97015264380036 -368.75092942127907
-2239.941346504569 719.0484402371708 -274.21144550420485 -45.70063383518014
-2240.843725463428 716.8484198721892 -286.34345398854987 382.9534389070538
-2216.9260178363033 720.6526243362795 -282.49445562112555 0
-2163.728364314776 731.5399377784153 -259.82087512389 0
-2216.5362562024698 736.8658153578585 -233.05631997514527 32.25115434623103
-2226.55226070462 732.4611186884522 -251.02448278990028 -52.61980409746542
-2234.8231028686923 728.4785940773401 -267.88124796491434 -51.53961932301763
-2236.59806299659 726.0674876832112 -280.571680481724 388.6697993037006
-2213.068169222371 729.7778761343471 -277.00666322119315 0
-2165.5907700312077 739.2814033854079 -258.07826215198867 0
-2210.6423848607815 746.483601223936 -226.26994899311347 247.3481297739798
-2219.7858081938925 742.2899905836769 -243.66347105392535 301.9982206178647
-2228.9292315270045 738.0963799434177 -261.06501567907657 0
-2232.3524005297522 735.2865554942333 -274.8080480425898 0
-2210.082901777478 738.692041903268 -272.08487201268724 0
-2191.9824019439434 741.0890061730445 -272.0297602694295 0
-2212.243727977354 752.30649450481 -235.8231121749991 0
-2222.64754633241 747.8079818224494 -254.01408435114857 0
-2226.8463430409697 744.8105253473568 -268.2466581955947 0
-2210.7818659351915 746.7149555491236 -269.52265975308813 0
-2152.9304461787924 758.7280611467103 -244.1071617665441 -103.76098607197704
-1729.8993632550455 817.4654999108656 -226.91975893043053 18.356618348537424
-2204.604694297589 762.3464524291819 -227.93920598538767 106.5186581595723
-2215.493279968777 757.7306697306285 -246.42125211245963 0
-2221.7280994050934 754.2406791875259 -261.9445612953508 0
-2212.3534112619436 754.526783165832 -267.5112534582989 0
-2169.820638695331 762.834156251726 -251.9317094000818 8.269909358032823
-2119.0468217544667 773.1351196128977 -231.12763771758253 8.31254338427084
-1761.079072749465 822.078271208243 -221.55139623454528 38.21840424561314
-1755.7764300618283 821.3793070505294 -229.58398692854854 94.53240560391012
-1745.52916074964 821.8764970579825 -234.48172830159638 52.44708544363949
-1718.3150353728142 826.4781376321839 -228.63251945772475 24.13859055021506
-2208.3390136051444 767.6533576388074 -238.8453977803616 -84.87878217126057
-2215.4464142104994 763.952281066558 -254.91283976397233 -49.443578865586055
-2212.567608103525 762.6669668278804 -264.62753287031023 100.33903816864839
-2178.760647227298 768.8634796223039 -254.6560299878386 17.204713230927197
-1754.827185344691 829.8009387514406 -226.61037507448148 61.78189601503778
-1747.876333782204 829.5006926487825 -233.60627542495635 149.88521298113244
-1730.163647801575 831.8038409056047 -233.79693757412198 83.32254048646074
-2199.924352219567 777.8809475890876 -230.48710962741833 -0.1811863302381753
-2207.807380530734 773.9922389909295 -247.03376095673244 -3.787752643757195
-2207.546317930875 772.0736666648108 -258.41384321518046 68.8870638302916
-2178.199216363066 777.1912953102606 -251.32262623279007 -4.657060977219153
-1735.7774407940196 840.619534722128 -223.61214455603016 49.528830111271766
-2191.121876981084 788.2023535523223 -221.90441909603553 0.5211820306264995
-2200.265300314195 784.0087429120629 -239.23456779335115 1.2350373195599496
-2203.2037020008106 781.3161884790716 -252.6406216120954 14.551175181570327
-2178.8981805207804 785.2142089561162 -248.78500872803468 11.390983630013391
-2195.631823994451 793.3216267360392 -233.29087119482713 -5.9953729594842695
-2206.8112700553193 788.6354820277702 -251.90224277685851 45.653949654624604
-2196.564000743131 789.1326720352232 -256.967675461545 112.80736044435804
-2204.184018673511 799.4447661195715 -235.668719951976 126.7296441886137
-2229.809530755128 791.2639749287567 -263.39216504781274 -18.79167893999405
-2213.482043268563 807.3692078130292 -226.93873635079876 159.3181158373117
-2239.5923226663117 799.0711466060217 -254.93459981672456 42.133335804742224
-2291.452917617796 796.6992808777513 -272.9173757175959 -30.793762513522253
-2382.8331676821063 780.8037671597172 -338.90476789602263 -4.254227348054241
-2447.648168822356 771.3346503290489 -388.12572607514517 -159.51309122902572
-2461.2717413790147 774.2492472083416 -404.9765913829437 -8.63016041024491
-2455.7656838902326 783.7732170614648 -398.1098437447185 -218.18467322242944
-2459.091899429754 780.9868466155193 -411.8415574507719 24.67253000265178
-2453.1980280880653 790.604632481597 -404.7370709340534 -118.12866940149657
-2454.4882208998306 788.3107961036613 -417.1844931018177 168.7035010596995
-2449.854744580087 797.6236799276376 -410.88089005295467 -88.2280884813204
-2446.0266937559754 804.7599973898706 -416.72607433126575 -107.48639800345337
-2447.801653883873 802.3488909957421 -429.4734225648262 120.91379761441769
-2443.071224100903 811.6852288229571 -423.12279531527753 -177.93496996214012
-2446.8822069565567 808.7815883608187 -437.1415439602735 96.67828651237228
-2441.7639633206804 818.2117422009878 -430.5521725332639 -186.31780887104858
-2445.1871323234286 815.4019177518037 -444.32493802910204 94.81595144254987
-2439.29326098174 825.0197036178815 -437.2572262823505 -0.4161278577041369
-2443.4920576903 822.0222471427888 -451.5096510537684 200.29808932048923
-2437.113419032479 831.7573030250593 -444.1461717083537 -0.6613974752246989
-2435.4183443993506 838.3776324160445 -451.3384283765283 110.02972123624674
-829.8681081980548 1175.251265340835 222.8928323610139 -79.42185453978587
-2427.0036830137738 848.6052223663246 -442.73498909565376 -130.85721973506105
-2434.5958509352613 844.7868757778824 -459.07276058939215 62.99737436076009
-830.0823050396358 1183.3914490028833 223.9360819541818 -95.79703991499908
-2425.7933756967777 855.1082817411168 -450.23664048215886 -26.84940338701952
-2433.288590155039 851.313389155913 -466.5066333476455 -73.0688919856433
-834.0776869470503 1190.6169265386277 222.77362978844027 -58.35932660541432
-2423.225719894611 861.939697161249 -456.90102387120294 -28.3731677259624
-2431.108748205778 858.0509885630911 -473.4021042603663 1.3540735423981665
-2421.04587794535 868.6772965684268 -463.807500003699 7.738468694785517
-2501.4477063837717 837.6020382035556 -626.5205801320271 18.612041398407676
-2500.8564777297206 847.9187882273469 -611.0050497473228 -24.491505990236433
-2499.2380666446907 846.3285719465679 -621.6638232444337 278.98686872685187
-2493.1876462601344 859.9476804875533 -591.1223633382053 -11.003601874094356
-2494.574792535126 857.6303901063789 -603.6363814679044 7.64839606217623
-2492.083800281058 856.251259854747 -613.758121118977 249.94899544976434
-2482.7071643569802 872.6567388416777 -569.5336369057753 -4.68854329476766
-2485.645566043596 869.9641844086864 -582.9963136735194 -0.07539041985101812
-2486.547945002455 867.7641640437048 -595.2084065458836 -2.4233443370319736
-2472.1297289905997 885.3892511990406 -547.9179588858236 1.5389692236443397
-2476.813293015292 882.2745247077552 -562.442022460407 -1.14113498512458
-2478.491299679963 879.8868723168652 -575.1262761308354 1.3030864682275944
-2481.0418875136725 877.2881338968282 -588.3469260523027 -0.8206217724433501
-2465.333478690052 897.2070574300999 -528.6434455775055 -12.995224185562584
-2469.920089251518 894.1157849420531 -543.0984090844834 -1.7152260796675243
-2472.0828632323214 891.6108625349704 -556.0747829003416 0.8888364131154487
-2474.245637213125 889.1059401278874 -569.0524807323422 -0.00920644351912698
-2475.923643877796 886.7182877369975 -581.7347549748605 395.3291195960675
-2468.1952168285693 902.7250486688724 -538.5765765518587 -103.40231846491105
-2469.0975957874284 900.525028303891 -550.7815077313849 0.3133282410501341
-2470.7756024520995 898.137375913001 -563.4601858036106 0.0036942324195195875
-2466.0153748793086 909.4626480760504 -545.4336883716633 -117.84696433851208
-2467.4025211543 907.1453576948761 -557.9327799771821 0.5956423547749071
-2463.059905224236 916.3878795091368 -551.8220811341997 378.60287268563707
-1307.1160557060255 1202.3714657597247 -233.55801784399384 -10.51131922072771
-1297.2566002467431 1202.7748397542236 -239.14986421029968 0
-1316.8988476172092 1210.17863743699 -226.01230861760234 -264.1304854319682
-1325.2666432445087 1206.172658822639 -242.0997208321438 -36.41501735864081
-1319.4792332407392 1205.5909646811183 -250.0494075618265 233.21135885967442
-1325.0632284433632 1216.3955928334765 -228.78282598141675 -167.55406592425553
-1331.6858617325856 1212.8117862774195 -243.8627672079307 -10.882475866483816
-1327.6436140668932 1211.8079200776046 -252.8242699014981 228.518366416833
-1327.4104014759273 1224.0197884242764 -228.20077598454094 -98.74091199905936
-1332.7726397432054 1220.7408839103207 -242.55220636954544 215.04474550827916
-1325.046160474906 1220.628269833571 -249.41060469332257 207.91067973667725
-1328.109365633641 1232.042702070132 -226.66786650268932 -105.10238452799751
-1328.5269772763675 1229.959951721343 -238.18948677836173 138.1869580461725
-1325.414958578427 1240.8865058293368 -223.1973416852576 83.06280669508857
-655.6655312727468 1517.0633349103007 253.24069756745854 -241.18265400274908
-647.842098541221 1516.9741748367894 246.33411486616745 -125.45670438281792
-654.0769179775374 1513.4841842936871 231.93851719872526 72.26285598869305
-662.2115010138708 1521.6900740260078 239.7602619830066 -14.547958577479747
-665.1499027004865 1518.9975195930165 227.11926415975532 -57.896324950029246
-676.2228874234354 1524.5108548923458 222.33107386128114 2.8361385540539468
-837.4526012072475 1517.745597523868 228.15337370641112 -12.753286783689928
-758.9500937836041 1534.7544058112683 258.5535738048739 -37.77942148789452
-693.2454435058586 1548.6672856711784 282.10517773884317 -25.128975515134368
-817.888291550623 1530.6703978465825 239.8334604457341 -51.26815572391841
-735.21678520824 1548.6877282732412 272.28501813377375 -21.69800297084598
-670.8694834156655 1562.2722520878115 295.0003008954579 -24.60921356571542
-632.8935236206985 1569.477287021493 303.8373210124529 -32.909296547501796
-619.7376504117153 1570.678097126103 299.66185463961364 9.825962208534198
-662.8147858741012 1558.275585352347 265.9786336238096 0.7957633186333014
-658.6755847451823 1557.2951731557707 257.0730578102029 -2.6137315652578215
-660.4505448730799 1554.884066761642 245.05868065469403 3.0794231630953823
-666.6853643093964 1551.3940762185396 230.69473818264254 -78.23453497439543
-793.7671691223528 1544.69753632151 253.8509047125833 -18.190271887231297
-708.2840123464015 1563.3950328420867 287.61746534321173 -34.254732269570106
-646.2635936712628 1576.4166605789317 308.9907314706695 -70.1522269959842
-619.5342356105698 1580.90103113694 311.884952995647 -149.52941775995993
-620.8244284223349 1578.6071947590044 300.1413252756821 -0.3472903174038001
-631.6160606302967 1574.0148660636894 283.42546042190156 -96.48122212767123
-635.4270434859508 1571.1112256015508 270.3567230231951 119.5921169164622
-645.8308618410067 1566.6127129191905 253.8285676503947 14.557131246455166
-653.8108436154001 1562.7005503177938 238.56336710550605 -4.030959299530323
-658.3974541768661 1559.6092778297473 225.074458211827 3.606325620155653
-200.6570314180324 1626.7432497533073 222.4316643301741 -11.40908170073379
-834.6048670558368 1543.010492626601 233.6990395255648 -9.096830813942436
-721.3930197971068 1568.4158340734061 281.9389270078866 -15.223287732129547
-648.6107667038269 1584.0408561697313 308.8566357171465 -40.01051311722855
-621.0088274740954 1588.736312756887 312.1688451826005 -90.9188993684076
-622.2990202858604 1586.4424763789511 300.4254877619016 29.13705994754463
-633.9632336628608 1581.6390616544893 283.2670047740567 -17.10196380020642
-645.6274470398613 1576.8356469300272 266.09745094666107 4.617774879388705
-657.6794742697675 1571.9384161926112 248.7138671174009 7.058008595699853
-670.2162688158065 1566.9239154390025 231.06469523448172 -114.43473542169757
-667.3374627088322 1565.6386012003247 221.4882719687734 56.31827742154262
-236.78136753700338 1630.159866885518 225.9818629560076 -2.437112237797117
-197.15719886718597 1637.7636198742553 235.6247259296326 -6.510048624366314
-174.49988626200582 1641.2629222962441 236.4575781599852 -22.9819650976976
-168.71247625823642 1640.6812281547236 228.54416050429094 -14.594861281313047
-762.5215781202704 1566.6584283687814 261.6589714448743 -5.578844496893172
-666.2765869261779 1587.9593192488387 300.76178807917665 -8.610742226147611
-627.9128132783048 1595.2581701954746 309.6384849422663 -49.78129581059007
-624.6461933184245 1594.0666719697513 300.26375810847213 10.328677557249506
-634.2743839676684 1589.7557913132987 284.17900368246694 10.503502937019691
-645.5507834917628 1585.046192601791 267.22644543773384 1.54913263868825
-657.1180434055367 1580.266231880568 250.1114898816045 -17.951246912970156
-668.3944429296312 1575.5566331690604 233.13758882951586 18.551053787205742
-243.94641594107188 1638.6002966502244 233.71628679128668 -2.5992909496937977
-194.82080787505757 1648.5025419563408 248.21006885667583 -9.229421103239376
-164.698078601437 1653.8078026276987 252.86026684046996 -18.103529874289926
-154.06299543634273 1654.3988086481063 247.4426469957416 -24.350399030592758
-154.96537439520176 1652.1987882831247 236.06564708240208 5.063520336027697
-162.0727750005567 1648.4977117108751 221.47725042811973 3.950608654879853
-807.0435076563616 1564.0801325508073 239.6781233371474 -1.0426503991598652
-697.6128454634651 1588.5707678713088 285.6048901863539 -3.8546345423007065
-640.6340068761043 1600.3727874397484 304.1120114181569 -36.58550207497699
-629.1263425419714 1601.1748794893028 299.00560644769354 -11.5436386736238
-634.973348125382 1597.7787049591543 284.8944032369455 47.01306364935141
-645.377166480438 1593.2801922767937 268.4096010971327 -6.347816541741462
-655.3931709825879 1588.8754956073876 252.11717173928812 -1.6913806778553504
-666.1848031905498 1584.2831669120728 235.4114819404785 -11.984403455866266
-309.83546527057797 1634.816534788197 222.0648043151556 -12.114107958895882
-255.76523058001226 1645.9149342594799 239.07565105864336 -7.170904514555111
-199.17420584555757 1657.6231378149653 257.34532115616787 -2.2779821848590505
-158.77440946992812 1665.414522829611 267.2369869666371 -12.430903397539634
-141.44953734220545 1667.623855073479 265.24396776990346 -32.73117834807932
-140.31589357330802 1665.9163687765074 254.92032209489625 0.9159068647890016
-146.55071300962445 1662.426378233405 240.80020043642372 6.132729634373452
-154.53069478401795 1658.5142156320085 225.774695410927 -16.30315665661059
-737.9657760808167 1587.0009941925923 265.8271409677231 -3.991035629585951
-661.5962448481562 1603.4938144087446 294.3519768854342 -13.731455202642657
-638.0663510739375 1607.2042028598805 295.4544161111621 -16.008504101010306
-640.2291250547411 1604.6992804527974 283.2549708502068 55.81580454561573
-647.336525660096 1600.998203880548 268.4900622108197 -10.510636905355529
-654.4439262654511 1597.2971273082987 253.71934928690933 26.127002015151497
-662.7147684295239 1593.3146026971865 238.33820645928304 7.161916459937973
-671.9551452258618 1589.0975380536886 222.44560471515229 3.7416704110877137
-334.06432320251025 1639.1290599829165 221.13684586919015 8.220772699396049
-285.71434284230793 1648.8436732631242 235.1311108514001 2.17930652020653
-206.04839385994651 1666.1339295893872 265.2053954874328 -9.989081854647495
-158.18318081587677 1675.7312728534023 278.86320354068613 -10.016917381110682
-133.78070587261962 1679.6527473336853 280.46922963232595 -33.788021020565196
-127.31462162626472 1679.2352312148344 272.8802748087089 -20.513604765206647
-131.90123218773076 1676.1439587267876 259.62218476817577 14.224328548356757
-140.2690278150302 1672.1379801124367 244.4176799740153 8.27740494707547
-149.80026500104762 1667.8505534592234 228.6074434756569 2.7015071586273334
-785.0084956607966 1583.8128942904157 242.64592250285804 -5.725708786196688
-692.8355499222168 1604.1287170344533 279.3250942189853 -15.533821556040495
-657.3803801711389 1610.7239478839322 286.5689839908248 -19.765408880906616
-654.1137602112584 1609.5324496582089 277.1720463805447 12.718203940587488
-656.276534192062 1607.0275272511258 264.9678923359815 -1.8108932073231958
-658.4393081728656 1604.5226048440431 252.76241427527637 34.68127298280508
-661.765523712387 1601.7362343980976 239.9526087112405 15.749342033941824
-668.09729661193 1598.2227898517565 225.58135863141862 0.5255537947775587
-356.5480187963654 1643.8637572359303 221.18179964585423 6.265962733532886
-311.20359579618463 1652.8512964157426 233.56684483109223 3.537981496574471
-234.3492972473917 1669.4613866480872 262.1069935948747 0.7083034304363464
-164.57260151413317 1684.359334644017 286.92328475652937 -32.35085505485325
-134.44987224051266 1689.6645953153754 291.41252467008707 -123.28527547860918
-123.33002175928583 1690.3728713519756 286.19017588277336 -123.84078788535169
-123.45677301233287 1688.3604830129023 275.2217557382206 41.95565798992315
-129.30377859574338 1684.9643084827544 261.3255108922644 35.19667064646242
-137.18680690691033 1681.0755998845962 246.3813715444847 18.57026152623387
-146.81499755615422 1676.7647192281443 230.53527861281094 11.874132376684562
-742.7868733989918 1600.2369970351194 254.68486593869167 -10.806843449284871
-692.400870311033 1610.4441443833368 269.6227319159344 -11.986807718996486
-678.3724159330112 1611.8560405170936 265.77050257083175 -1.7549870252452289
-674.7179821202249 1610.7583583043247 256.56464917353964 -0.2825150798487795
-670.2879206016264 1609.848308117464 247.76197442400542 5.939899900650383
-665.8578590830281 1608.9382579306032 238.96195062858823 -5.226748377573598
-665.4998430199427 1607.043139607723 228.0580486505171 10.856311524811062
-336.5958952868349 1656.8823735715994 232.12811084218546 3.8286272513127297
-259.8385502012684 1673.4690098007054 260.52960155120667 -1.1911486061134908
-187.54106442412098 1688.9767618808378 286.55113116443937 -30.242193234086336
-157.41833515050038 1694.282022552196 290.9985277048475 -82.00215041373913
-139.70564916987166 1696.5851708090183 289.1170833164336 -39.1159908073917
-134.4030064822348 1695.8862066513047 280.91179353673664 4.06574298394518
-134.43280427205536 1693.8972723154702 269.9883664725909 7.121961603217603
-135.8199505470469 1691.579981934296 258.371926766555 25.979728673350998
-140.01874725560688 1688.5825254592035 245.31759614001194 27.566858490868213
-146.64138054482936 1684.9987189031467 231.02009015553222 23.151011849634486
-809.6080994771775 1592.2642804722761 221.3883668696099 -1.4291968216179196
-738.9588225748806 1607.3733144973528 246.78939038093768 -4.315509816694758
-709.7086744702984 1612.467489139564 250.77366922479067 -4.59794966205646
-697.8131962832597 1613.3633972020725 245.8065530133982 0.8617360724048134
-687.0811596549389 1613.9778572257183 240.2436252693605 7.2303264354953045
-674.7978676149941 1614.967581301181 235.4853556708751 -4.464161927930708
-666.5866210305622 1614.9722372406245 228.63042135072845 -41.31915572953927
-367.805402571075 1659.5062105331426 227.78220306494447 12.864679117544473
-287.2668724196751 1677.0075528885527 258.0370657503524 -11.616412814074762
-214.58157278962167 1692.6091209816393 284.17505426682817 -35.51543130308849
-185.71923853794556 1697.609479610896 287.9409323077593 -82.2344364163074
-173.82376035090675 1698.5053876734046 283.07121666454896 -8.35172271060831
-170.1693265381204 1697.4077054606355 274.0098127434882 5.069325249029342
-169.81131047503493 1695.5125871377552 263.27100259747647 -2.1613731326343655
-162.86045891254756 1695.2123410350973 255.89391051248896 -0.07477731967314001
-155.03702618102176 1695.1231809615863 248.96530129646123 0.9755362786049693
-150.99477851532936 1694.1193147617714 240.11191063337037 8.330435607758528
-151.5093436212824 1692.013110409744 228.93528003064006 33.02965802829278
-788.9101460516554 1603.481594498019 222.27899306613563 4.962189763811206
-740.5601656914531 1613.1962077782266 236.09060372254498 -0.5204689695280971
-719.5510619611235 1616.2967921451598 235.80078495360678 -0.594038883374295
-705.1347937301957 1617.8025042918712 232.1187225202376 5.557311309263633
-688.2946889186056 1619.8945665195463 229.68908574691957 -1.5580594217640829
-673.8784206876778 1621.4002786662577 226.01555095424268 -23.85327784463684
-437.73669956627356 1656.7263148709299 225.7054413818585 -19.577669221705705
-384.9268598976523 1667.5198123001114 241.7274681938743 -71.03338647564526
-378.3638221880709 1667.1257501844993 234.08933702776582 50.575722839913716
-312.75612537355187 1681.0151760411707 256.61312737088036 -20.590125851257476
-242.10684847125484 1696.1242100662478 281.63135160005106 -63.392064389817854
-214.02014192539076 1700.9369366695958 284.96465306355907 -78.07535089213515
-204.64545378224096 1701.2230406479018 278.79213131310894 -13.761758803246645
-203.41485655011704 1699.5390083541686 268.48375045200976 11.879739521666448
-207.225839405771 1696.6353678920304 255.6111440653252 86.4686122793762
-215.98144888597642 1692.5355732647254 240.21717986529387 -38.78611079418436
-201.5651806550487 1694.0412854114365 236.6263307134811 1.240930730406566
-185.50070354927047 1695.9457156132034 233.87927867029072 -0.1335080977108182
-172.82959765641965 1697.0292557016203 229.40821825960333 -1.2396529445583728
-166.26655994683833 1696.6351935860082 221.83023021311826 1.4034813674151474
-766.9517976041889 1615.003810565863 223.76628805559375 -6.91901378397964
-739.7376722273633 1619.6054511400646 226.64380583074887 -9.366639007230612
-723.2853812686792 1621.6036973547855 223.98881199998286 -2.813902064194158
-707.2209041629009 1623.5081275565522 221.13849285664097 -2.559758868683333
-408.670950513452 1671.9496075110235 241.36326004093556 -48.967484066661214
-377.38477968111346 1677.5363162212445 246.31754459561253 -12.152041440774134
-341.83265646680906 1684.155001073962 253.43893969757045 -19.57917508975724
