# x(um) y(um) residual(um) curvature(1/mm)
3872.7958898164634 982.9248936319873 660.7587258571784 1.9186750953560257
3887.2007529196735 982.0409545816728 675.1035076159332 -7.407515863683511
3903.6657776782768 982.0771425524433 686.2479253829661 11.157935478346477
3919.100721609184 981.6532670126714 699.0345838440651 -14.917489679012112
3937.625908023181 982.6095820045273 707.0196692825326 7.649764843033507
3955.181606599346 983.1328960452842 716.5552720822484 -13.09644458647206
3975.7669546687375 985.009338058225 721.398464359012 10.529296878280501
3994.292141082735 985.9656530500806 729.4952074186479 -9.153065119311863
4012.817327496732 986.9219680419365 737.6286589190491 -48.97819766823546
4034.4933493836847 989.2855361248637 740.8966606949372 -0.42291532998820575
4054.0486166253795 990.701914627262 747.5067773515965 -32.456905371962385
4075.664045522467 993.0384201507454 750.957043546271 11.793988465744365
4095.2799057540255 994.4818612125873 757.5552499072388 -58.50200612631226
4116.895334651114 996.8183667360709 761.0935083827845 28.926629285277315
4131.3001977543245 995.9344276857564 775.844824500966 2.5106992045079943
3853.828733877309 989.9631824302135 651.0127294968893 4.660110604396079
3866.173435325125 988.1591163588139 668.5548543162589 -18.432015015646655
3882.6384600837287 988.1953043295845 679.6531702307593 4.708866284142806
3898.0734040146353 987.7714287898124 692.396767130647 -8.499377567053491
3915.568509600936 988.2676802711256 701.9425796192608 3.9889830368440107
3933.063615187237 988.7639317524389 711.5222077305842 -12.362433731698237
3951.588801601234 989.7202467442946 719.5256332730967 -38.068909307023006
3971.204661832792 991.1636878061367 725.8625760726679 -20.886744703093488
3990.759929074487 992.5800663085349 732.3338300845485 -34.32110229418117
4011.345277143878 994.4565083214759 737.239017912398 25.154736210811436
4031.991218203134 996.3600128938605 742.0923431117965 2.664618752780886
4052.5765662725253 998.2364549068013 747.0826226915168 18.367454464976113
4072.131833514219 999.6528334091996 753.7167252363491 -81.27506879809008
4094.837936228869 1002.4764650026693 755.4967136846219 30.5926173367566
4115.42328429826 1004.3529070156102 760.6160384582982 75.00880993057605
3834.8009849482896 996.9744086689958 641.4067478188354 -2.0292234729202767
3849.2058480514997 996.0904696186814 655.677166565264 6.85373567960833
3862.5806303270124 994.7464670578244 671.5915773586466 2.8780554243207073
3876.985493430222 993.8625280075099 685.9108659501844 -9.313709064817882
3893.5111111786905 993.9257785377241 696.9283466411079 -11.940878538704368
3911.006216764991 994.4220300190374 706.4573869616779 -24.555125241788335
3929.5314031789885 995.3783450108931 714.4071828978596 -19.97302839634009
3950.11675124838 997.254787023834 719.1704661756901 34.16837640733704
3968.702530652242 998.2381645751335 727.101857935167 -2.3886762400226536
3989.287878721633 1000.1146065880743 731.9473325255307 34.94331932211081
4007.8130651356305 1001.07092157993 740.0498360371142 -37.72653951580266
4029.4284940327184 1003.4074271034135 743.3716032411102 -2.094136013114182
4050.0744350919745 1005.3109316757982 748.248763022274 -22.09398555217091
4072.719944816759 1008.1075007098242 750.0570644367184 64.31998587658302
4093.3658858760145 1010.0110052822087 755.0223872077682 13.772571695105293
4110.860991462315 1010.5072567635218 764.924534395188 5.053475231155176
3830.2386921123443 1003.1287584169074 645.9834487646109 3.520804675571597
3842.583393560161 1001.3246923455079 663.4856330335707 -16.33983876741263
3858.0183374910675 1000.900816805736 676.1459071490806 5.033525316136078
3872.4232005942777 1000.0168777554214 690.4532120786087 -17.594805080889167
3889.9183061805784 1000.5131292367345 699.9330252172726 -19.386508366621957
3908.5040855844404 1001.496506788034 707.7354889093217 -1.0812467285616447
3927.0292719984377 1002.4528217798897 715.669810851094 -3.960039212823414
3946.584539240132 1003.8692002822881 722.0276368017805 -9.381397842716778
3966.1398064818263 1005.2855787846864 728.4250670598013 8.356247518318447
3985.755666713385 1006.7290198465283 734.7673777290353 -15.853623512021398
4006.3410147827763 1008.6054618594693 739.6352450874066 -2.631292735783372
4026.9263628521676 1010.4819038724102 744.5456156681943 -1.3744200897361576
4048.60238473912 1012.8454719553373 747.7980668232295 16.36570409696169
4070.217813636208 1015.1819774788208 751.1904764410438 9.218276071115358
4091.8938355231608 1017.5455455617479 754.5339941634785 76.35828199928271
3824.6463184487034 1008.8230446542766 652.1805575096602 -11.793535647172744
3839.0511815519135 1007.9391056039622 666.4255678579385 12.169460720648086
3852.425963827426 1006.595103043105 682.3177641147829 -31.285202744572448
3868.8909885860294 1006.6312910138756 693.3704670827955 -23.1628398984575
3887.416175000027 1007.5876060057313 701.2158130209126 -2.4737564402874986e-12
3905.941361414025 1008.5439209975871 709.0978673997953 12.429851481194545
3924.527140817887 1009.5272985488866 716.9215569529653 10.052579183795995
3944.0824080595808 1010.9436770512849 723.2623157890777 13.901255114891711
3962.6075944735785 1011.8999920431407 731.2560277891287 -38.52013736739747
3983.253535532834 1013.8034966155251 735.9678287742335 -19.898310945975386
4004.868964429922 1016.1400021390086 739.2065875702626 32.549890804394614
4024.4242316716163 1017.556380641407 745.7087462439147 -22.27049742748688
4046.100253558569 1019.9199487243342 748.9408503310952 2.4944614930306153
4067.715682455657 1022.2564542478176 752.3130065940057 24.60697294602962
4086.2408688696546 1023.2127692396733 760.5445055479538 -101.5388400298551
3806.7092433372454 1016.3213969630452 640.9140285343511 -6.9410671364199255
3821.114106440455 1015.4374579127308 655.1233408351301 13.581864645099046
3833.458807888271 1013.6333918413312 672.6079424547814 -19.53761899988409
3849.9238326468753 1013.6695798121018 683.6174318155481 14.509532921822245
3866.3888574054786 1013.7057677828725 694.6578470294818 4.993491189837591
3884.9140438194763 1014.6620827747281 702.4877189731895 17.39431917767901
3902.409149405777 1015.1583342560414 711.9735859860754 -5.112999795082268
3920.994928809639 1016.1417118073407 719.7802605710672 -35.631730881205115
3940.550196051333 1017.5580903097391 726.1025035971932 -35.92549234068499
3961.135544120724 1019.4345323226801 730.8494089538848 -2.694574993138952
3981.78148517998 1021.3380368950645 735.5439063006314 21.983175228599592
4001.3367524216737 1022.7544153974629 741.9879448569625 -32.54989080439578
4022.9521813187625 1025.0909209209462 745.2504037401727 15.298742804577305
4043.5981223780177 1026.994425493331 750.072751987598 -16.10333890814547
4064.183470447409 1028.870867506272 755.0323440704478 25.932359914108638
3802.1469505013006 1022.4757467109569 645.489203321104 0.515698174783414
3815.4611397869494 1021.1046815906561 661.4104062064895 -5.618786733018618
3829.8660028901595 1020.2207425403416 675.6313644616813 -4.508402409639471
3845.36153981093 1019.8239295600134 688.1566556162711 -13.82923806115112
3862.8566453972307 1020.3201810413265 697.5581192156934 -18.79830010785714
3881.3818318112285 1021.2764960331823 705.3710699938366 -10.529017515641968
3898.8769373975288 1021.7727475144954 714.8416104855785 -68.81428764652495
3919.46228546692 1023.6491895274363 719.487664294998 15.338459271550336
3939.078145698479 1025.0926305892783 725.6990282095829 0.9069657765786389
3959.66349376787 1026.9690726022193 730.4287235512047 33.46374899801197
3979.218761009565 1028.3854511046175 736.8160054682508 -2.78302743702383
3999.8647020688204 1030.2889556770021 741.5343373967623 17.162153877866633
4020.4500501382113 1032.165397689943 746.3901774930023 3.805663748994461
4042.0654790352987 1034.5019032134264 749.6777882073183 64.70720777040677
3797.5240646754914 1028.6030338994246 650.1558242421689 0.19172328944577158
3810.898846951004 1027.2590313385676 665.9707841185074 -11.886314932638095
3826.333790881911 1026.8351557987958 678.5515001171743 -0.8916297941150453
3841.768734812818 1026.411280259024 691.1602552479778 -23.991148422258867
3860.35451421668 1027.3946578103232 698.8253285798185 10.369304757550223
3878.8797006306777 1028.350972802179 706.6228053635522 -1.6653191694908283
3898.434967872372 1029.7673513045772 712.8345177193099 56.483343813491146
3916.9601542863693 1030.723666296433 720.706858555731 -3.1650766750106816
3937.606095345625 1032.6271708688178 725.2814862545359 36.990296889602355
3956.131281759622 1033.5834858606736 733.2302234425157 -18.374477487754177
3976.7166298290135 1035.4599278736143 737.9823115521456 -21.61892085793414
3997.3625708882687 1037.3634324459988 742.6818895329676 -19.073303643848128
4017.94791895766 1039.2398744589398 747.5190693944681 -38.19126342693985
4037.5031861993543 1040.6562529613382 754.0110797271456 -182.51839117314358
3779.586989564034 1036.1013862081936 638.9397888264504 0.4319354652870323
3792.9617718395466 1034.7573836473364 654.7220863738418 -8.597623554791243
3807.3666349427567 1033.873444597022 668.8953629195245 -3.938373830859589
3822.801578873664 1033.44956905725 681.4639416858903 -16.790137128787567
3839.2666036322667 1033.4857570280208 692.4321504680988 -6.037824846608612
3856.7617092185674 1033.9820085093338 701.8043216340809 -18.203547431684367
3876.377569450126 1035.4254495711757 707.8636588819043 15.120393731466638
3894.9027558641237 1036.3817645630315 715.682370111995 -1.608870374580497
3914.458023105818 1037.79814306543 721.9151709651002 9.2833367370835
3934.073883337377 1039.2415841272718 728.0922132246354 -11.782362741081815
3953.6291505790714 1040.6579626296702 734.4043079097863 -26.53980835155045
3975.2445794761597 1042.9944681531538 737.5194661913393 16.4869361080865
3995.890520535415 1044.8979727255382 742.2017405338026 -24.896204282014413
4017.505949432503 1047.2344782490218 745.4063428401519 42.80049624399514
3775.0246967280887 1042.2557359561051 643.5119351777779 -11.541797519216564
3789.4295598312983 1041.3717969057907 657.6495136759612 -0.13558296652724608
3803.8344229345084 1040.487857855476 671.8122476337647 -7.193306913351773
3820.2994476931126 1040.524045826247 682.7372428087273 11.534411684362624
3836.7644724517163 1040.5602337970174 693.6931638368573 7.364332147562954
3854.259578038017 1041.0564852783307 703.051454128595 -2.450969166124812
3872.8453574418786 1042.03986282963 710.7207383533782 -0.6224914754134749
3891.3705438558763 1042.9961778214858 718.5225284179037 -61.0743767384877
3910.9258110975697 1044.4125563238842 724.7368134610223 -35.92549234068379
3931.511159166961 1046.288998336825 729.3679395689721 -20.738433806314603
3952.157100226217 1048.1925029092097 733.946197592522 14.043489864320216
3972.742448295608 1050.0689449221504 738.6624154523428 -43.60600456884516
3995.4485510102577 1052.89257651562 740.089115611542 -16.793494632946054
4016.033899079649 1054.7690185285612 744.8933256625718 -74.73663871269947
3771.492484719841 1048.8701492145592 646.4422109810005 -16.626950606525075
3785.897347823051 1047.9862101642448 660.5692468913045 0.16692727306960045
3800.302210926261 1047.1022711139303 674.7214382612281 -19.320990828599193
3816.7672356848643 1047.138459084701 685.6327015594685 -0.852382393540708
3833.232260443468 1047.1746470554715 696.5748907108759 -19.446438233866626
3851.7574468574653 1048.1309620473273 704.287704771746 12.642008407064553
3869.252552443766 1048.6272135286404 713.6659298119492 -68.02489986691799
3890.9285743307187 1050.9907816115676 716.4732313765558 60.661504030210054
3909.453760744716 1051.9470966034235 724.2991502297498 14.632169918314828
3930.0391088141073 1053.8235386163644 728.9130663226299 31.034987063952304
3949.6549690456663 1055.2669796782063 735.0969252369013 -25.855581829366756
3972.3004787704513 1058.0635487122322 736.551575767417 -3.9166494950371114
3996.0366623127975 1061.3472438162444 736.3392445512296 -21.40811606350721
3768.99035353929 1055.944625983556 647.7258323028541 19.61885952958942
3782.3651358148027 1054.600623422699 663.4812860198705 -18.387157967977195
3797.80007974571 1054.1767478829272 675.9868565555832 11.443686897023948
3813.2350236766165 1053.752872343155 688.5204662234324 -20.954708341141057
3830.730129262917 1054.2491238244684 697.8157334970729 -3.0983568898498883
3848.225234849218 1054.7453753057816 707.1448163934227 -67.09598634853054
3868.8105829186093 1056.6218173187224 711.6168279362842 47.07658856265222
3887.3963623224713 1057.605194870022 719.2932175756464 -12.20683953729127
3906.9516295641647 1059.02157337242 725.4748170850298 -3.8891233297008454
3926.5068968058595 1060.4379518748185 731.6960209017474 -38.54049956240197
3948.182918692812 1062.8015199577458 734.6122733806721 -64.60134844960314
3971.8585092452936 1066.0581525023142 734.4234878474936 -46.34915412784803
3998.6849352707304 1070.7220381379543 729.3257783087411 128.30682715854923
3764.367467713481 1062.071913172024 652.3761836121724 -24.164887692330165
3779.8024116443876 1061.648037632252 664.8429355231053 14.507609155285438
3794.2072747475977 1060.7640985819376 678.9753980223336 -64.93165565313441
3810.7328924960652 1060.827349112152 689.7643080325104 -4.9489815179417365
3828.227998082366 1061.3236005934652 699.0456944319062 -6.067335116831449
3847.7832653240603 1062.7399790958634 705.0942260781609 58.78146166921534
3866.3084517380576 1063.6962940877193 712.8142477621345 13.197477713695447
3884.8336381520553 1064.6526090795749 720.5709778868741 -6.632238364364865
3904.4494983836144 1066.096050141417 726.6396020889466 -22.202456990341663
3925.0348464530057 1067.972492154358 731.2161977123491 -54.26806769354461
3949.801110823049 1071.7162507689127 729.2352963670833 35.91063794917101
3974.5067822032274 1075.4329468240237 727.4042620527341 11.695618020337376
3746.430392602023 1069.5702654807926 641.2133030396988 -11.886314932638005
3761.8653365329296 1069.146389941021 653.6413211845803 13.930796057747969
3776.2701996361393 1068.262450890706 667.7380856363094 -23.549476725032964
3793.76530522244 1068.7587023720193 676.9422118186876 66.8422517419794
3808.17016832565 1067.874763321705 691.0936104120473 -16.581772563340717
3825.7258669018156 1068.3980773624617 700.2647735153772 -4.266341519925809
3844.251053315813 1069.3543923543175 707.9311655930201 -12.975482531890032
3862.77623972981 1070.3107073461733 715.6342661114286 -37.17162141663666
3882.331506971504 1071.7270858485715 721.7420418669526 -26.080444508018704
3902.9774480307597 1073.6305904209562 726.1629223471813 -29.688483391194232
3925.6229577555446 1076.4271594549823 727.4640471789828 15.498455429963483
3949.3591412978913 1079.7108545589945 727.0900618442187 -47.036203412780665
3742.898180593775 1076.184678739247 644.1234388863065 -14.951649929296648
3758.333124524682 1075.760803199475 656.5393197988873 7.148205553771132e-13
3773.7680684555885 1075.336927659703 668.983239843605 7.375595345391397
3790.233093214192 1075.3731156304736 679.8143413239709 4.218259251839148
3805.668037145099 1074.9492400907018 692.3157822313497 -30.656122292519054
3823.223735721264 1075.4725541314585 701.4729707474844 -4.74357849024427
3841.7489221352616 1076.4288691233144 709.1238888307182 -22.634714777239168
3861.304189376956 1077.8452476257125 715.1764418597465 15.954489862695059
3880.8594566186503 1079.261626128111 721.2685991961093 -7.166871603604155
3902.5354785056024 1081.625194211038 724.0400030720083 16.27649318116014
3925.180988230388 1084.421763245064 725.3221879651046 -3.0179383894412295
3952.007414255825 1089.0856488807042 720.0397937848292 64.63108905078765
3740.396049413224 1083.2591555082438 645.3791005100674 4.070630793955808
3754.800912516434 1082.3752164579294 659.4296243264175 -16.017547877718066
3770.2358564473407 1081.9513409181573 671.861407138834 -16.790137128788555
3786.7008812059444 1081.9875288889277 682.6787767424781 -17.289564230052136
3804.195986792245 1082.483780370241 691.8860655052786 20.886570080979936
3820.661011550849 1082.519968341012 702.7667309378996 -59.98054042752859
3840.276871782408 1083.9634094028538 708.6676164307611 20.95202623517014
3858.802058196405 1084.9197243947094 716.3412161315081 -26.43365892989778
3879.3874062657956 1086.7961664076504 720.7810899578292 -28.064066503101078
3901.0634281527487 1089.1597344905774 723.5335985994611 -24.85828803890767
3924.73901870523 1092.416367035146 723.1630805162297 -57.92253514483823
3737.893918232673 1090.3336322772402 646.6238802824649 10.863900904380767
3752.2987813358827 1089.4496932269258 660.6653025850657 7.068223219994801
3767.7337252667903 1089.025817687154 673.0863907635684 -24.52477445969226
3784.198750025393 1089.0620056579246 683.8914726131329 -4.810043461007886
3801.693855611694 1089.5582571392379 693.0848805016892 -5.921723589114896
3820.2190420256916 1090.5145721310937 700.670951369937 28.82789393793435
3837.774740601856 1091.0378861718505 709.8369828455682 -27.60136615438799
3857.330007843551 1092.4542646742486 715.8568503408613 -32.255502201176874
3878.945436740639 1094.7907701977322 718.6427076849935 21.91607722839285
3900.6214586275914 1097.1543382806592 721.3777729259461 -55.32753926759303
3928.4173724908605 1102.2512248673982 714.4511407105481 -64.22770412495643
3734.361706224425 1096.9480455356945 649.5077445798994 0.663181266593706
3748.766569327635 1096.06410648538 663.5386242946206 -23.421157240333233
3766.2616749139356 1096.5603579666931 672.6534113573127 38.08254115215183
3781.6966188448428 1096.1364824269215 685.0932866324249 -10.626590488629233
3799.191724431143 1096.6327339082345 694.2728136467375 -27.79652213402811
3818.7469916728373 1098.049112410633 700.2006662816482 25.3829959641059
3836.302690249003 1098.5724264513897 709.3541689066467 -40.07781986653061
3856.8880383183932 1100.4488684643304 713.7185697000813 -40.89452900788439
3877.4733863877846 1102.3253104772714 718.125473715932 -77.97319397620782
3904.2998124132214 1106.9891961129115 712.6569354392625 -1.395687519904211
3716.364038123103 1104.4193352850195 638.4859685881536 -31.77408921482012
3730.768901226313 1103.535396234705 652.4810654863091 -16.57236830755925
3746.2644381470845 1103.138583254377 664.7541319707079 -4.569408512332249
3762.7294629056873 1103.1747712251474 675.5037124589471 -12.535761295489094
3779.194487664291 1103.2109591959181 686.2842188003538 -30.330561686403787
3797.719674078289 1104.167274187774 693.8040804101734 16.368985198199955
3816.2448604922865 1105.1235891796298 701.3606504607592 -76.84958410951285
3835.860720723845 1106.5670302414717 707.2143998262702 -34.32051632703585
3858.50623044863 1109.3635992754978 708.2801686883761 7.658938125870544
3881.151740173415 1112.1601683095237 709.394247748599 -3.857508934133705
3907.9781661988523 1116.8240539451638 703.9061535324693 -22.208499937315832
3714.8919877702488 1111.953875564559 638.0558889687129 37.23987648816569
3728.2667700457614 1110.609873003702 653.696479657898 -29.20902826531439
3743.7017139766685 1110.1859974639299 666.0559173454056 -6.0481612021396165
3760.227331725137 1110.2492479941443 676.6960505295921 -4.848604366278634
3777.7224373114377 1110.7454994754573 685.8154458196063 -2.06904655309406
3795.217542897738 1111.2417509567706 694.9686567323306 -61.207753859695046
3816.832971794826 1113.578256480254 697.5719704962731 29.026914482983706
3836.448832026385 1115.021697542096 703.4129053894839 -11.060712904427662
3860.1244225788664 1118.2783300866645 702.818165252091 -7.4006888793397145
3884.8906869489097 1122.0220887012192 700.5365147020193 -10.956737483027345
3711.359775762001 1118.5682888230133 640.924118107467 -7.884389159479157
3726.7947196929076 1118.1444132832412 653.2462646273102 36.95176494294619
3741.1995827961177 1117.2604742329268 667.2497550317174 2.150071381112985
3757.6646075547214 1117.2966622036972 677.9746750634079 -59.18177522199862
3776.250386958583 1118.2800397549968 685.332606271422 -1.4276440051034751
3794.7755733725808 1119.2363547468526 692.824414234736 -40.53837144083688
3816.3910022696687 1121.5728602703362 695.4103781316261 2.5145535980373896
3837.0369433289247 1123.4763648427206 699.5909840986519 -41.6115796995941
3862.7726955368 1127.6531244083742 695.6879515633683 -13.083801969538753
3890.6292023899337 1132.7770735545569 688.4590114977669 176.96677595180952
3707.827563753753 1125.1827020814674 643.784653159444 0.5995153065628502
3722.2324268569632 1124.2987630311527 657.7510044422216 -37.90113862352431
3737.66737078787 1123.8748874913808 670.0876102635139 -103.16209078491516
3757.222638029564 1125.291265993779 675.8384371686368 46.73282406023518
3774.7783366057292 1125.814580034536 684.8357001558014 -39.337097012415455
3795.3636846751206 1127.691022047477 689.0123672326838 22.021434958379533
3815.9490327445114 1129.567464060418 693.2315375319818 -60.47080312521102
3840.7152971145542 1133.3112226749727 690.8056824507001 -7.274939964004997
3867.541723139991 1137.9751083106125 685.1417461725514 -7.639731440463886
3704.2953517455053 1131.7971153399214 646.6374941246447 -41.36476548030096
3720.760376504109 1131.8333033106921 657.277431064486 -7.342304126881583
3738.255482090409 1132.3295547920054 666.2918043889943 77.43979474216002
3754.720506849013 1132.3657427627759 676.995037157813 -61.37202001802143
3774.3363670805716 1133.809183824618 682.6711309119617 -6.6029252661542515
3794.921715149963 1135.6856258375587 686.832038193443 -59.92361144020754
3819.687979520006 1139.4293844521137 684.3355800883946 10.252160671194227
3845.423731727882 1143.6061440177675 680.3412042888324 -1.6526827803821071
3702.8233013926506 1139.331655619461 646.1606978109081 -45.55231063220172
3719.2883261512548 1139.3678435902314 656.7897911193138 -0.20744567251428003
3735.7533509098585 1139.404031561002 667.4498102808865 -56.49732922187412
3754.2785373238557 1140.3603465528577 674.8274829363517 -36.19579049554981
3773.894397555415 1141.8037876146998 680.489313433125 -48.15970931509992
3798.6000689355933 1145.520483669811 678.0195305107081 24.980565314670688
3822.33625247794 1148.8041787738232 677.1589583248342 -13.373323566319991
3851.1622471689057 1154.3611288711047 668.1928022619387 -1.3388849190589904
3702.381331867494 1147.3262594095427 644.0072740241317 42.44939536145542
3717.816275798401 1146.9023838697708 656.2880846067055 7.313566372040157
3735.3113813847012 1147.398635351084 665.2775874765247 -11.56568857693086
3754.866648626395 1148.8150138534822 670.9844565149883 22.599017096283262
3775.512589685651 1150.7185184258667 674.9766988838871 -7.289767268554224
3800.2182610658297 1154.435214480978 672.487708512851 -16.58601726595782
3827.044687091267 1159.099100116618 666.6478443223978 -10.365741570178757
3699.879200686943 1154.4007361785395 645.1649054811262 -50.36437428837477
3715.3141446178497 1153.9768606387674 657.4350214297853 -98.87038077202472
3734.869411859544 1155.393239141166 663.0881164371659 -2.850990613108265
3754.4246791012383 1156.8096176435643 668.7808157518805 -49.71830652215877
3777.1307818158875 1159.6332492370339 669.4404819100702 -22.93946392217462
3803.957207841325 1164.2971348726737 663.5210152034683 -6.391130440147946
3834.843364187684 1170.7742119910406 651.1373076172562 22.920372149156783
3699.437231161786 1162.3953399686213 642.9801653676594 -7.7576634844627055
3715.9022559203886 1162.431527939392 653.5781719044005 15.953256090413205
3734.427442334387 1163.3878429312479 660.8813971628095 -54.70880110410921
3756.0428712314747 1165.7243484547312 663.2371231101274 -15.226639161691255
3780.809135601518 1169.468107069286 660.5607716807388 -14.023513707520275
3809.6957232823484 1175.0521197260111 651.3047832105069 -9.727933498322189
3698.9952616366286 1170.3899437587033 640.7781770191956 -3.869572590882904
3715.460286395232 1170.4261317294738 651.366784047144 -73.29003614717628
3736.045634464623 1172.3025737424148 655.3285484756789 -17.26325652409201
3758.7517371792724 1175.1262053358844 655.909018793944 -14.137644024943736
3787.577731870239 1180.683155433166 646.6665402929394 7.849258361631543
3698.5532921114714 1178.3845475487851 638.5589404357346 -19.3731138920291
3717.078478525468 1179.340862540641 645.8031922914968 -18.69634618225075
3738.693907422556 1181.6773680641245 648.086072038325 -11.149870672970183
3763.4601717925993 1185.4211266786792 645.3227295949615 -13.714117190861128
3719.726751483402 1188.7156568623504 638.5469355428179 -15.117878150266193
3742.4328541980512 1191.5392884558203 639.0511167368468 -14.025132461727907
3157.969127075766 1278.1545926418703 649.1637252130402 27.541473576117582
3133.109732746766 1259.734115072051 728.2038930011043 2.988430030670558
3143.3336795493237 1256.9828594201226 748.1330862884813 2.5826267747794938
3179.491426013897 1265.8143792100893 724.4788424503447 1.6574850411568562
3064.516918108568 1244.6081676859033 803.908501985283 38.23179674665704
3058.198978678112 1234.46883330585 851.6255725643795 12.41669961619375
3083.995323875852 1238.6726554309473 845.22523021057 -5.886124326184061
3133.544121100484 1253.4850008579674 798.914033289485 -31.469470005401927
3194.484400419647 1273.3851074603995 733.5765375261377 -19.933363834073543
3062.031055412563 1259.0074726528103 768.2409864757111 -2.7495255881001066
