# x(um) y(um) residual(um) curvature(1/mm)
-1808.5659887425038 -147.43922582050936 -603.2916575839915 0
-1792.4576681057426 -145.83591450864577 -602.1675014588027 -52.374729548179225
-1776.0959635452418 -145.70624745655925 -602.2288877396783 -30.409513141081707
-1759.7184224895077 -145.66868317070882 -602.360953617441 0
-1494.5579760367152 -163.21189954560808 -619.0240154992698 0
-1477.9112145620074 -164.74008228577085 -620.4160789955351 0
-1461.5495100015069 -164.61041523368434 -620.4268387255773 0
-1445.0452769839028 -165.30967307772252 -621.1252586276723 0
-1428.6677359281682 -165.27210879187209 -621.2059798824558 0
-2239.7683776428707 -5.418855798748823 -510.77416566113584 63.39491332045419
-2224.21433433929 -0.5919476686226794 -507.1527540898868 7.133081798023136
-2208.5177625786055 3.4060355653787933 -504.1565711570936 33.45227931003478
-2195.1174826268098 20.758919903610632 -490.8480196213877 -108.41941456513975
-2176.0477373813437 5.139013929328947 -502.9679210984667 -12.70089545884595
-2154.0007310319384 -27.796212097334173 -528.5683120786765 -1.3016703078876213
-2133.1731348155295 -53.63952512381977 -548.7844011145644 50.41631112327028
-2116.9381222168986 -52.7730359418447 -548.2385271735512 32.2903476594898
-2102.1917401702367 -43.24888673367895 -540.9248291098908 -80.3638629213737
-2085.4182867336594 -45.51389160373029 -542.8066790791552 -50.638495141933
-2068.2330844210055 -50.173568395919496 -546.5667924510522 -36.970974977560296
-2051.3329390225585 -53.17539539585944 -549.0341864055821 -46.67610762361315
-2034.2902651670079 -57.006147291923995 -552.1574060913624 -44.86390374503195
-2017.2317548162237 -60.92900195422463 -555.3594962232221 -46.26092059794996
-2000.0623889988033 -65.4965759801778 -559.0770152179373 -50.44311257247369
-1982.6079662671762 -71.72199979838021 -564.1140207053361 -91.59295761323222
-1965.0268515736793 -78.68424574647118 -569.7484196404889 0
-1947.1606799659755 -87.30434148681148 -576.7152548177781 0
-1929.5795652724785 -94.26658743490246 -582.3840342707834 0
-1911.9984505789816 -101.22883338299344 -588.0686604110397 0
-1894.6707198092242 -106.71743507130732 -592.5916571783899 0
-1877.770574410777 -109.71926207124724 -595.1353772397399 0
-1860.7279005552266 -113.5500139673118 -598.3476783745108 0
-1843.9544471186493 -115.81501883736317 -600.3087622259277 0
-1827.3076856439416 -117.34320157752595 -601.6791486193442 0
-1811.0726730453107 -116.47671239555088 -601.1205091774863 0
-1792.1296197617141 -131.359796239944 -613.2681822443709 98.6666750053532
-1777.1140172960793 -123.40139405779145 -606.9819083055772 -47.00531121464659
-1762.0984148304449 -115.44299187563888 -600.6770841094876 0
-1513.5688933571262 -131.5501282766114 -615.451020755515 0
-1496.7954399205487 -133.81513314666276 -617.4149885862637 0
-1480.0219864839717 -136.08013801671413 -619.3809606646247 0
-1463.3752250092639 -137.6083207568769 -620.7361067254046 0
-1446.74430002979 -139.04440073080363 -622.0146176883576 0
-1429.9708465932126 -141.30940560085497 -623.9845262206179 0
-1413.4666135756088 -142.00866344489313 -624.6481404030133 0
-752.3154301669531 -175.68934871305535 -654.6098726005217 0
-736.0804175683222 -174.82285953108027 -653.8111989672807 0
-2241.4674006887585 20.84641654817008 -513.3803382984115 -82.81656853309431
-2225.2323880901276 21.71290573014516 -512.7777605732724 -26.957182205369204
-2209.1399039486 23.408319808244848 -511.531449381321 21.144268977104062
-2193.981773025862 30.537797094272776 -506.0900768479479 36.39415421090601
-2162.19271712365 36.231194406373966 -501.76938179868205 -2.5768398262508097
-2137.849418965355 -10.058932724519465 -537.6750917714664 6.5813535810686155
-2116.4833819110004 -39.033739803031494 -560.3137800756664 23.356603147082996
-2100.2483693123695 -38.167250621056446 -559.7458922482363 5.159145951879894
-2083.870828256635 -38.12968633520601 -559.8203948009952 -7.702877665558243
-2066.8281544010842 -41.960438231270565 -562.9206224674825 -0.1369658685440543
-2049.7854805455336 -45.791190127335156 -566.0271608156811 1.8548705185744996
-2032.7428066899831 -49.62194202339972 -569.140009845591 1.6443027322445942
-2015.7001328344325 -53.452693919464274 -572.2591695572121 -1.6760457881919668
-1998.372402064675 -58.941295607778144 -576.6927276952608 4.777001548691238
-1981.0605077901514 -64.33779452985591 -581.0646748303865 -15.39924852506614
-1964.1603623917042 -67.33962152979582 -583.5508498454831 0
-1949.1289234308358 -59.47332211387937 -577.4225397886629 0
-1931.547808737339 -66.43556806197034 -583.0469934227646 0
-1914.0933860057119 -72.66099188017276 -588.1008699265599 0
-1896.6547997693183 -78.79431293213914 -593.0947930094503 0
-1879.5962894185338 -82.71716759443976 -596.3359160078743 0
-1862.696144020087 -85.71899459437968 -598.846551440766 0
-1846.1919110024828 -86.41825243841784 -599.5155995462918 0
-1829.6876779848787 -87.11751028245598 -600.1826531777783 0
-1811.2830655392283 -98.86910007482267 -609.7366701422376 24.85145386917581
-1795.0480529405975 -98.00261089284761 -609.1516473896925 -3.6944106986095555
-1781.647772988802 -80.64972655461578 -595.2671441549951 12.779127699227143
-1764.4784071713818 -85.21730058056892 -599.0381354198325 0
-1747.8316456966743 -86.74548332073172 -600.3596819715543 0
-1515.5371368219867 -103.71910890367928 -615.2168831121627 0
-1498.9062118425127 -105.15518887760602 -616.4578191142145 0
-1482.1327584059352 -107.42019374765736 -618.385614298272 0
-1465.0900845503847 -111.25094564372192 -621.6152936742957 0
-1448.3007946185737 -113.60805328000937 -623.6257640946675 0
-1431.5273411819965 -115.87305815006073 -625.561770445143 0
-1415.1656366214957 -115.74339109797421 -625.5022513075243 0
-1398.6614036038916 -116.44264894201237 -626.1311318115446 0
-2224.5084273652556 33.88645484294515 -526.2030851831753 123.47361651689258
-2210.1579576994377 45.71317320701268 -517.1534766944559 0.9520938434864258
-2195.5541041098795 56.0662473113031 -509.2141870018372 15.91867257268764
-2182.549736538927 75.72170080543674 -494.09725957768444 15.547061087919797
-2149.5412705037184 74.32318511736042 -495.1386536252924 -4.018031949000002
-2124.2636191266347 22.598994778538792 -535.1637588763554 2.087446976773938
-2098.9701312543175 -29.217298326518947 -575.5474300273505 50.51611681759223
-2082.339206274843 -30.65337830044565 -576.7624306946942 14.849406791800037
-2065.423224381163 -33.74730806662164 -579.2752332010623 20.129375333487367
-2048.380550525612 -37.57805996268623 -582.3702202283051 -1.6443027322448385
-2031.3378766700616 -41.40881185875079 -585.471517937259 -1.644302732244328
-2014.295202814511 -45.23956375481535 -588.5791263279242 -3.591571604146129
-1997.110000501857 -49.89924054700458 -592.3468091904714 1.06736439942063
-1980.0673266463064 -53.729992443069136 -595.4682196096445 11.235564525791848
-1963.689785590572 -53.69242815721871 -595.5343924177805 -77.6220276858957
-1947.185552572968 -54.391686001256865 -596.1807457304918 0
-1930.950539974337 -53.52519681928179 -595.5823285710428 0
-1916.0616294705721 -44.829972507240655 -588.7578108986484 0
-1898.7497351960485 -50.22647142931845 -593.1222785075367 0
-1881.8495897976013 -53.228298429258366 -595.5884317359657 0
-1865.2028283228938 -54.75648116942114 -596.8818175817312 0
-1848.5560668481862 -56.28466390958395 -598.1752875927812 0
-1831.3867010307658 -60.85223793553708 -601.9038380970032 0
-1813.2513090040889 -71.03808070189056 -610.151674535218 13.622276826806567
-1797.2855168244314 -68.60584449390231 -608.2753185435465 -38.75740434671362
-1783.3467960346893 -54.38445420769688 -596.9024869670553 -7.474726599825397
-1766.7158710552153 -55.820534181623586 -598.1119187200328 -0.8010696727829001
-1750.069109580508 -57.34871692178639 -599.3955206658039 0
-1733.2956561439305 -59.61372179183774 -601.2747389189581 0
-1716.7914231263264 -60.31297963587587 -601.8884200554751 0
-1700.2871901087224 -61.01223747991404 -602.5001067179529 0
-1707.9652853130053 78.92942871852871 -489.5369869685165 -21.073579180040284
-1651.170403436753 -60.80744185612669 -602.4481395120085 0
-1634.3969500001756 -63.072446726178036 -604.325948440064 0
-1534.5638906376314 -71.96523486844654 -611.7671977700518 0
-1517.9171291629236 -73.4934176086093 -613.0452591178957 0
-1501.1436757263461 -75.75842247866069 -614.9318960828905 0
-1484.1010018707957 -79.58917437472525 -618.1157710492262 0
-1467.1850199771152 -82.68310414090124 -620.6953662852557 0
-1450.284874578668 -85.68493114084119 -623.2027589829802 0
-1433.6381131039604 -87.21311388100396 -624.4890209499873 0
-1416.991351629253 -88.74129662116674 -625.7753670822792 0
-1400.360426649779 -90.17737659509348 -626.9849959534567 0
-1383.7136651750716 -91.70555933525624 -628.2713925406704 0
-1366.8135197766242 -94.70738633519616 -630.7905320212121 0
-2211.8569807453246 71.97844555393158 -519.7591558065338 70.1723248729797
-2198.599229250632 90.16025478828806 -505.79570752631884 0.06513192064417914
-2185.4681697178103 109.07888615253312 -491.24103851635005 -22.117214453818217
-2169.9141264142295 113.90579428265923 -487.4763265253021 -42.99137153379829
-2153.267364939522 112.37761154249645 -488.5854340740433 -32.860696503199065
-2136.367219541075 109.37578454255654 -490.83019962849175 -54.32562785714052
-2112.293141801754 64.65140443767629 -525.3437016744045 1.415678591244329
-2089.7076946144016 28.584684358986777 -553.3463110935036 -0.68689277446395
-2066.7263350462067 -9.78460487560452 -583.3119483276314 14.127318700375142
-2046.8330920485873 -30.193854694161942 -599.3640236319717 50.36363102869979
-2029.7904181930367 -34.024606590226504 -602.4549506850552 18.197454058453133
-2012.7477443374862 -37.85535848629106 -605.5521884198499 21.995688818547457
-1995.8317624438052 -40.94928825246708 -608.0748411342806 1.8040770142840834
-1979.0583090072282 -43.21429312251843 -609.947130369927 5.24869418994135
-1962.554075989624 -43.91355096655656 -610.5829810379767 8.690512839047498
-1946.5882838099662 -41.4813147585683 -608.7365683048126 0
-1931.699373306201 -32.78609044652716 -601.9159363309176 0
-1916.5570788786968 -25.564510394263166 -596.2447692566202 0
-1900.8605071180123 -21.566527160261693 -593.1160903619256 0
-1883.9445252243315 -24.660456926437682 -595.6161701134033 0
-1867.4402922067275 -25.35971477047582 -596.2121221207277 0
-1851.2052796080966 -24.49322558850077 -595.5565691064567 0
-1833.7508568764695 -30.718649406703182 -600.5641187793697 0
-1816.7081830209188 -34.54940130276774 -603.6669007146235 0
-1802.6427702693072 -21.064833146450923 -592.8915449523955 0
-1785.5842599185228 -24.987687808751556 -596.0562203261098 0
-1768.9533349390492 -26.423767782678258 -597.227858643824 0
-1752.179881502472 -28.688772652729632 -599.0668957550624 0
-1735.4064280658945 -30.95377752278098 -600.9079371139131 0
-1718.7596665911867 -32.48196026294376 -602.1556487946641 0
-1702.524653992556 -31.61547108096871 -601.4657799248163 0
-1686.4321698510287 -29.92005700286899 -600.0986430215448 0
-1670.054628795294 -29.882492717018554 -600.0689857353906 0
-1653.2811753587166 -32.14749758706993 -601.9066135215304 0
-1636.2385015031662 -35.97824948313449 -605.0208291814146 0
-1619.3225196094857 -39.07217924931048 -607.5404828180966 0
-1602.5490661729082 -41.33718411936185 -609.3872988478016 0
-1585.775612736331 -43.60218898941321 -611.236119125119 0
-1569.2713797187266 -44.30144683345134 -611.8039734148715 0
-1553.0363671200957 -43.43495765147629 -611.0850944189174 0
-1536.3896056453882 -44.963140391639065 -612.3281917623631 0
-1519.8853726277841 -45.6623982356772 -612.8891579557798 0
-1502.8426987722335 -49.493150131741785 -616.0294586575891 0
-1486.0692453356562 -51.758155001793135 -617.8830984766206 0
-1469.0265714801058 -55.58890689785769 -621.0337903966911 0
-1451.983897624555 -59.41965879392228 -624.1907929984728 0
-1435.0679157308743 -62.51358856009828 -626.7425538723672 0
-1418.294462294297 -64.77859343014961 -628.6094624715139 0
-1401.6477008195895 -66.30677617031243 -629.8649028263467 0
-1385.0167758401155 -67.74285614423913 -631.0436278050112 0
-1368.2433224035383 -70.00786101429048 -632.9144728580571 0
-1351.0581200908841 -74.66753780647971 -636.7906342596598 0
-2201.3751339724126 122.68851523925983 -503.6343271633015 -56.99560357855448
-2185.8210906688314 127.51542336938596 -499.8654052581742 -36.59812860770901
-2169.4435496130973 127.55298765523638 -499.7571229878943 -28.491208238447793
-2152.131655338573 122.1564887331586 -503.822138241411 8.876343873413678
-2135.215673444892 119.06255896698262 -506.1244024193438 -10.238298925472362
-2118.315528046446 116.06073196704267 -508.35984534950353 -1.4740483070381727
-2101.937986990711 116.09829625289309 -508.2501960626527 -60.26298913114269
-2078.4181865845703 74.59751296627537 -540.3401957550869 11.937913802375585
-2061.1062923100467 69.20101404419756 -544.4993815258063 -17.971506830164927
-2038.790065541668 34.70004099152128 -571.3864516691435 -6.707845232350619
-2015.523649059266 -5.3270980353193105 -602.764096059456 1.499132017292341
-1994.5693608809872 -31.90723319169351 -623.7315708766118 49.00052449551152
-1978.0651278633832 -32.60649103573164 -624.3559011415044 33.0687617902121
-1962.0993356837253 -30.174254827743358 -622.5032601246172 -14.132011472713423
-1947.748866017907 -18.347536463675823 -613.2106241322771 -33.114008066569475
-1933.2717043902187 -7.257640229496831 -604.4780245595956 0
-1917.9868815056109 -0.8649850733574747 -599.4425580211499 0
-1903.097971001846 7.830239238683634 -592.5656501019145 0
-1886.3245175652687 5.565234368632288 -594.3670866494514 0
-1869.677756090561 4.037051628469511 -595.5845832833153 0
-1853.4427434919303 4.90354081044456 -594.8950161009684 0
-1835.7191003413297 -2.887630033771066 -601.1063175634175 0
-1819.4840877426989 -2.021140851795989 -600.4151586022357 0
-1804.4684852770642 5.9372613303565505 -594.0444480298071 0
-1787.4258114215138 2.1065094342919912 -597.0968754838087 0
-1770.5098295278328 -0.9874203318839979 -599.564203081964 0
-1753.7363760912556 -3.252425201935374 -601.3693380114175 0
-1737.1054511117816 -4.68850517586208 -602.5089826367978 0
-1720.7279100560474 -4.650940890011643 -602.460048210293 0
-1703.5427077433933 -9.310617682200872 -606.201483511273 16.975733153477485
-1687.0384747257892 -10.009875526239007 -606.7467150495362 -12.877887126914684
-1671.6269598793115 -4.354042499988224 -602.1414295589938 0
-1654.9801984046042 -5.882225240151029 -603.3472897716199 0
-1638.2067449680267 -8.147230110202376 -605.1519204117966 0
-1621.164071112476 -11.977982006266934 -608.2329530254153 0
-1604.2480892187953 -15.071911772442952 -610.7195110983274 0
-1587.6013277440877 -16.600094512605732 -611.9316017544706 0
-1571.2396231835871 -16.470427460519222 -611.7878908777726 0
-1554.735390165983 -17.169685304557383 -612.3190890564367 0
-1538.231157148379 -17.86894314859552 -612.8482927610613 0
-1521.5843956736712 -19.3971258887583 -614.0564765550304 0
-1504.6842502752243 -22.398952888698243 -616.4773584455555 0
-1487.7682683815435 -25.492882654874233 -618.9781520994807 0
-1470.8522864878628 -28.586812421050222 -621.4831915469314 0
-1453.6829206704424 -33.15438644700338 -625.2113194557022 0
-1436.766938776762 -36.248316213179365 -627.7268813064236 0
-1419.8509568830807 -39.34224597935536 -630.2466889506711 0
-1403.220031903607 -40.77832595328209 -631.3926999651785 0
-1386.4465784670297 -43.04333082333344 -633.2286156659744 0
-1369.6731250304522 -45.308335693384784 -635.0665356143827 0
-1352.4879227177983 -49.968012485574015 -638.9065474020284 0
-1335.1760284432746 -55.36451140765179 -643.3718461045099 0
-1317.3098568355706 -63.98460714799205 -650.5508800254042 0
-2185.22382190583 140.42579461207453 -512.7330418296149 91.92401355096037
-2168.450368469252 138.16078974202316 -514.3744645581606 2.2431190869084587
-2151.5343865755717 135.06685997584717 -516.6546881913775 -2.1861465713111454
-2132.337949368235 118.71013187167691 -529.1520461142657 99.2845704759859
-2117.8449512453135 129.7079253396198 -520.5887915130843 -32.6145004197271
-2101.071497808736 127.44292046956845 -522.2404296556603 -15.961339595770106
-2083.347854658136 119.65174962535282 -528.1700849047052 -14.72458865309161
