# x(um) y(um) residual(um) curvature(1/mm)
-2303.3161410035304 558.8981678752119 -307.6244703206466 6.336010285632096
-2238.3478816140528 564.1624739959991 -297.78690681714994 132.27495862547593
1634.3785072456437 203.74149617759852 -303.99330165794765 58.7998909544893
1668.2973749106513 193.0702149959543 -311.575757780506 -118.56664240981138
1702.4240322127325 180.47222954477368 -320.9499229970656 -16.951538413551564
2272.494461577741 59.797507858401765 -399.27486516624856 0
2306.670592602935 46.74078329542671 -409.73299954671114 -144.9845775419937
2339.4020909132378 47.07924079684824 -407.55008405358853 -98.63690868414169
2372.351273605236 45.399246206374386 -407.28404129733207 0
-2302.8798203248743 563.0444371723022 -315.84445275468653 410.01264453106546
-2237.871981956906 567.9417520036537 -306.28229267222076 -202.0932337004795
-2172.8146698658247 572.3803277232109 -297.0777965208124 -215.7095764559004
1636.002197279005 196.87802679162297 -321.5703103717973 119.76476548032545
1669.5846436268464 189.32617157018075 -326.34219125764685 133.434654881362
1703.117616251575 182.23305546053297 -330.7233083248976 -320.9295082753056
2306.849649921405 53.272495973847825 -414.9369729144585 149.97468936660397
2339.4228323177467 55.078918633011455 -411.36243388756236 90.47548818806307
2372.4115939882363 53.031932753102076 -411.4357356525741 0
-2237.43566127825 572.0880213007439 -314.5033282505559 26.491484421399846
-2172.299191230188 575.7926144414301 -305.85065454551824 -65.17425232051546
-2106.994510523544 577.9374946020152 -298.38941810660776 -146.40308142687843
-2041.4721454352032 578.063922670705 -292.471757475468 3.8377176640820845
-1975.5440958173383 574.4286900226807 -289.4295736106137 4.490432521298009
1637.2004132935974 193.95971376707928 -335.58394960778327 2.875556827813159
1670.5255962812523 188.79330192696796 -338.19864859774754 -138.5268251349014
1703.6825686103243 185.18660306695767 -339.4139448265303 246.855030938284
2294.3337498891538 177.51666473871336 -310.3414891398945 0
2339.5227316792375 62.34461389030356 -415.87883183232606 0
2372.551072328216 59.93063672095866 -416.2912836674 0
-2237.2071302366667 578.1609948673706 -321.275893004116 34.88081669114278
-2171.8628705515316 579.9388837385203 -314.07186468448583 28.039229454722108
-2106.172294804608 578.5055988271091 -309.31023250165464 -0.01634469597103797
-2039.8979291249545 571.659192396524 -308.67684611197643 1.4953131516870684
-1973.3267211066243 562.0603512951724 -310.18743796010057 1.049689694434285
-1906.676355131314 551.7275276149497 -312.32357351387293 0.6943178827498943
-1840.36241047317 544.514129894929 -312.1328876052103 -0.392939895720301
-1774.632255747756 542.7138536940823 -307.82466362155003 6.324970513392614
-1709.6244173797877 547.611168525434 -298.38171584382224 -56.92022525415061
1671.169706596982 191.01286695452166 -347.5597787210272 408.65150013168295
-2302.787911877478 586.7682272137151 -332.04460054443575 11.411003588965128
-2237.4436521923435 588.5461160848647 -324.81360929068455 2.703176503222075
-2171.673918488439 586.3788485945826 -320.5682381636072 -14.33944618187861
-2105.1521841932217 577.2387466050253 -321.6182777404594 2.2071033555360002
-2037.8982387959363 561.309305760911 -327.8883330931377 0.312139709572017
-1970.5255564631805 544.27889104849 -335.11177117790794 -0.6225375995311375
-1903.5783481491937 531.1936326975009 -339.4219862431528 -1.161500186831079
-1837.4326141496329 525.5399479575811 -338.08444334145497 -36.66413586191962
-1771.9597227844051 526.1251151380654 -331.96614526154923 -95.39129256377048
-1706.9024106933239 530.5636908576226 -322.88643235457863 96.8681608078074
-1642.1122567070515 537.4794577808697 -311.9023748582799 -58.442785382262855
-1577.4408396562496 545.4961985724232 -300.07676081074146 34.28182655019801
817.7077005226095 213.05785752108602 -394.75180372706757 12.97204168897985
850.4490935775347 213.30456720014868 -392.32523001656983 -23.302499072810733
-2303.2421182148505 599.1718005231046 -334.1024198843918 -38.01095140602423
-2237.7296478711323 599.3899764141532 -328.02682399606937 -58.36167318458847
-2171.3662294898754 591.7178395823381 -327.8998901061218 -26.29174374147489
-2103.8253364985367 573.1277118898163 -336.0787339006637 2.591490750419093
-2035.5621271497519 547.839993165096 -349.4987310112098 -1.1736786693074341
-1967.773865542849 526.9561699136019 -359.7420018354134 -2.6771844644655998
-1900.945394164333 514.9718854309194 -363.2685645538746 -2.5082846517904214
-1834.9282918448653 510.51092238166524 -361.04763188039163 -6.814229324712103
-1769.2377160979415 509.0776374702541 -356.5141748827457 -9.407674885990337
-1703.6856667757334 508.9288220718673 -351.00732515954746 -54.18394421318187
-1638.1731964320152 509.1469979629159 -345.2356498487861 -5.361913971965854
-1572.987252660841 512.3928519918077 -337.12382385150164 1.0350302111170016
-1508.2366776530587 519.6756102044902 -325.87794643957443 -40.15142595000714
-1443.7334712608401 529.2520639761448 -312.85466464586744 6.341556249897512
-1379.4776334841847 541.1222133067714 -298.05634471960013 8.616171982108074
817.2238099513693 225.73667429755218 -394.92547468145307 24.288884797053047
850.1630978987454 224.1484275294372 -394.11041042540353 25.349812471073086
882.6967013165972 226.32184147803642 -389.9797121698865 -12.806271132462053
-2368.4073205815153 603.9256243303761 -347.8366629090237 -64.64823554972124
-2303.3104295119438 607.9972087604978 -338.8573004945439 -70.64672904260475
-2237.54069580804 605.8299412702155 -334.55416678018463 -41.926512896148644
-2170.336224133867 590.3592395378955 -340.2716705034434 4.442353968151093
-2101.865225148009 563.1448165436387 -354.99457771062305 -1.6202581234561289
-2033.3150682051703 535.1964109705109 -370.51074981566205 -0.9812915229411832
-1965.8137541923213 516.9732745674245 -378.7712293980743 -2.438261542647307
-1899.3711778540842 508.56715515673835 -379.5673472210059 3.710803019290125
-1833.1858648760333 502.5464791273831 -378.570132021626 4.764229374693363
-1766.733393793174 494.04861189433814 -379.54437631005874 -35.42744669195529
-1700.1226067963537 484.082779503551 -381.7231306097203 -0.17874077387132886
-1633.8482411167 477.2363730729658 -381.52114824747144 -23.88169735553904
-1568.2071390928886 476.2618272733491 -376.7501094576755 25.48904698537228
-1503.3279324050134 482.35186379536617 -366.44449593604384 -17.075350272989198
-1439.161147329961 495.04774352722274 -350.95830175817815 -40.391140233258994
-1375.3307835720752 510.8630492192812 -333.04077312424954 61.328929536993364
-1311.9258938329585 530.6235112727716 -312.06040316423315 -12.742225883814465
-1248.3132144567687 548.4572690567254 -292.6180392920098 -28.14225103229854
744.7167070747784 298.5673822951134 -347.1008869794651 -38.02396455084686
780.4067340272212 271.47324091122954 -368.40492161126286 13.958381943593523
815.5426552808016 249.51697757944297 -385.37464591226194 8.224242005388218
849.4219439673192 239.21268768723428 -392.20050429574286 4.623097669582732
-2368.1787895399325 609.9985978970027 -354.65988009706155 9.514697968998563
-2302.874108833287 612.1434780575879 -347.1130026903425 10.975962390887943
-2236.599743153634 605.2970716270028 -346.30209074063936 -0.9729297424544774
-2168.5937971650346 582.3947962836135 -357.6197669060134 -2.0653637964976985
-2099.529113501824 549.6755039478238 -376.5818052760216 -8.776746403230876
-2031.2362199191716 524.1125417560269 -390.3554127982292 -6.9488042726643116
-1964.4077485406558 512.1282572733444 -393.8559571476476 0.05878622238369944
-1898.3411724980754 507.20855511229576 -391.97002743069663 24.185084424554002
-1831.859017181348 498.435444412174 -393.11225385270114 -4.439648802433584
-1764.4863348485922 481.40502969975313 -400.75354076829285 197.20922426607106
-1696.85638915565 461.9891716060012 -410.38933301165235 -4.7815921652958
-1629.9487598201536 449.27090454444766 -414.8779591699103 -2.1322952202976704
-1564.3076577963425 448.29635874483097 -410.15136219965945 0.5593075980361439
-1499.9726620627068 459.4325254965865 -395.86388606328006 9.335279093228861
-1436.359982686517 477.26628328054034 -376.3035522808064 -45.074351519831644
-1373.202461562964 499.3204408930027 -353.45355254848164 124.80661987025762
-1310.1834668641268 522.6590680184895 -329.6449632937058 81.02157052648309
-1247.0259457405737 544.7132256309519 -306.89282825264286 55.50532615200718
-1183.0768450472174 559.4275574547038 -289.9012317888405 59.09522735308348
772.1059952041727 356.6328373512118 -306.10081266334583 -5.863794131058084
811.2591827745053 297.42695814171947 -354.90816154762314 -9.497328059204131
847.4934206811879 265.2866865280971 -380.6824804472231 4.9692247599533905
-2367.9997322214617 616.5303105754238 -361.1485191244043 182.02656087295136
-2302.566419834724 617.4824690453436 -354.4833515567598 -21.15549038678686
-2235.827001157811 606.3239149638911 -356.88301538534034 42.05737121683425
-2167.1877915133696 577.5497789895334 -372.62440718051784 21.43561055474518
-2098.0043709146885 543.729512785437 -392.4622058365541 17.507381694497926
-2030.0380039045797 521.1942287314832 -403.9470041978268 54.066494823281175
-1963.803217203416 514.7148135903336 -403.21470421004216 101.9138052555288
-1898.073062478002 512.9145373894869 -398.91365985026846 64.10370769504709
-1831.2544858441083 501.02200072916327 -402.45810872251053 18.857886872847207
-1763.1199081754169 476.92700369510845 -415.60480900361404 22.860213060546393
-1694.945751528235 452.46501537161816 -429.2341837213854 189.52755629373195
-1627.9589642357582 439.01276573119355 -434.33943158044013 -67.83250252070987
-1562.6542835291136 441.15764589177877 -427.15714247576557 74.83863612363315
-1498.8239197712276 456.97295158383724 -409.1632410312825 93.03925703910636
-1435.7554513492776 479.85283959752957 -385.6197379109522 76.50128856135944
-1372.9838252660036 505.4851622819883 -359.9673828482012 -30.944570435207797
-1310.1627254596171 530.6587458546527 -334.7418396436424 41.39886736890309
-1247.094257037667 553.5386338683451 -311.36739863750876 39.24870904474057
-1183.224314301291 568.9869482709679 -293.8164927396021 27.84479079119143
804.4327609002157 368.9161290502284 -304.6276968672031 -44.96198551916248
844.476475486577 301.4529458284368 -360.5096878777651 8.85385009834094
-2235.687522817831 613.2226189317477 -363.07536675316163 39.999961304616704
-2167.0483131733895 584.44848295739 -378.77174140923285 53.57766126750059
-2097.944050531689 551.3621993321648 -397.9996972444857 62.741306946066494
-2030.234946881766 531.2123586595418 -407.6153234999464 40.489040511711345
-1964.2574235407885 527.1183868997231 -405.0245981023028 17.53061980519796
-1898.4876898368843 524.9511194094409 -400.9849765616134 16.336361203088817
-1831.530586778275 511.7741132360929 -405.48071705368034 25.648234616614396
-1763.1090615155297 485.0184293536306 -420.64070187306993 8.27349915113021
-1694.6776415081615 458.17099764880936 -436.0986709168006 0
-1627.859064874268 446.27846098848573 -439.95020997408733 36.453498982042696
-1562.89080548479 451.5427671092729 -430.29447943918973 -9.388830799203019
-1499.3177050870902 469.74351618266223 -410.4346385080191 48.07433684712842
-1436.4570263022135 494.5501084658911 -385.41291078855005 20.179358297680523
-1373.8536108775227 521.7421441304508 -358.5888479259819 40.568861314871036
-1310.9929320926462 546.5487364136796 -333.70064182610423 -2.824496644158329
-1247.8453057137158 568.694641848501 -310.9395571394551 3.31605038749748
-1183.8467312972466 582.9502345604585 -294.3340725744145 -1.4547378739134558
841.1132142301773 340.83037891133733 -337.8059677707387 -0.13695534443234417
-2235.874571050395 623.1490010374474 -367.01939771254257 59.106921657924254
-2167.7498881263255 599.1457518257514 -379.0662621826981 11.268996814844352
-2098.982046801791 569.1788941607282 -395.8213539712302 10.13216595991095
-2031.4015748319614 550.2217751787708 -404.43757763202467 6.9068568932174745
-1965.295419810891 544.9350817282866 -402.71863151929216 5.622118469998671
-1899.4861071284965 542.4008229485688 -398.92872840662835 2.9653127153821623
-1832.4894250913974 528.8568254857854 -403.64146791052855 5.347400158358181
-1764.186636764122 503.2021154716296 -417.83971768694136 7.147730364995352
-1695.8838484368473 477.5474054574738 -432.25020781055724 6.646352293571339
-1629.0256928244635 465.28787750771465 -436.32172454793294 25.344739753531154
-1564.0970124134756 470.91917491793737 -426.36899411954164 4.198667761301704
-1500.5634909942657 489.4869152807623 -406.2581483666579 13.58482354168995
-1437.663233230899 513.9265162745556 -381.5847118179377 -2.8875835013799342
-1374.9311861261156 539.9258302484499 -355.75763808705756 -3.964255382677951
-1312.0309283627487 564.3654312422432 -331.2105138504186 -21.163615356850197
-1248.586459645142 583.7589020062981 -310.62394880092876 -0.5343505247209888
-1184.4592535485797 596.82177302759 -294.95751227256267 -22.8109630134676
-2236.2397246861647 634.726843945607 -369.75372477073773 2.118763367064247
-2168.7878843964277 616.962446654315 -377.0664980467607 2.34678333491076
-2100.742359429339 593.69318002149 -388.6509285734793 2.2647705759460184
-2033.2806243949801 575.8370349078392 -396.31418269526563 1.398298352584175
-1966.927100758346 568.2566458983829 -396.27942309126587 -0.05362370999408047
-1900.8209457372752 562.9699524478988 -394.5460422394876 -2.2398466108334265
-1833.9528953802692 550.6186766757806 -398.2651011899797 -2.9304918219008447
-1765.9469493916704 527.7164013323915 -410.2054735397068 0.10208784198497504
-1697.8123717229785 503.6214042983366 -423.2539473298927 1.8667883609358518
-1630.944321365972 491.27012852621857 -427.3029165890431 16.441997639054353
-1565.8573250410234 495.43346077869916 -418.4889427441295 14.2614373386325
-1501.9379085815347 510.4230360695277 -401.22022236707767 21.523825236547573
-1438.8298611810944 532.9359327937846 -378.1098360122073 3.888366473675488
-1375.9296034177273 557.3755337875778 -353.5550087429823 3.7593350976006064
-1312.781977038797 579.5214392223992 -330.83276200554525 -15.139617743502038
-1249.0802449610046 596.529466605123 -312.1170351970362 -20.328217108516156
-1184.705670248879 607.298642067443 -298.2297542465095 -38.18523415160729
-1119.5692002008172 611.0032352081292 -289.79710939002797 -13.324922936964592
-2169.8654596450206 635.1461327723139 -374.850725125366 -28.35912934134672
-2102.5818300138676 618.9414484611228 -381.0395012411517 0.7854454376236654
-2035.3377793612042 603.1037554393674 -387.06560660780184 0.3520294935387667
-1968.558781705801 591.5782100684792 -389.9384427913927 -0.5122357559635536
-1902.027152665961 582.3463602565632 -391.14550222423344 -5.599254016128103
-1835.1591023089545 569.9950844844452 -394.794313666174 -8.834873143143207
-1767.6182093176155 551.4049567919233 -403.3139163106293 -3.3117859454103145
-1699.9486846461832 531.6221074087359 -412.8908721182806 0.3605813969005691
-1633.2092659692698 520.4635533272833 -415.9118815005178 0.989247808504842
-1567.8254273056448 521.8744509089975 -409.21893718051524 -3.2165567524441827
-1503.6586422305925 534.570330640854 -393.7663754384659 8.936920614367256
-1440.214173512986 553.9638014049087 -373.1363273641605 9.791972077892774
-1376.8884417308498 574.4582460372702 -351.69059118465464 6.521899676147868
-1313.35492031164 593.0259864000951 -331.7680601227813 0.6565633163643418
-1249.2771879381905 606.5475965331816 -315.7557640964837 -0.08161157630591674
-1184.6453498658786 614.9313286141706 -303.7081723694812 -34.77122049500314
-1119.5484587963076 619.0029130442924 -294.9877040771122 -47.235682151638436
-2104.4213005983956 644.1897169007557 -373.5432807965431 -30.932179064398788
-2037.434513305919 630.7374672603312 -377.6769650309013 -1.4047576621649072
-1970.1805679086333 614.8080264162168 -383.7647092962344 -3.74938277417945
-1902.9365172559703 598.9703333944612 -389.8943379755685 -17.318027413596035
-1835.9002562403807 585.0593446422422 -394.66888699504597 -48.50395245599777
-1768.7848372678109 570.4143733111522 -400.09923175694024 -15.153886931400347
-1701.8772079323144 557.6961062495986 -404.1495243745198 -3.0903482900061303
-1635.5137895510577 550.0239694177835 -404.39204724195866 0.8978209940312648
-1570.1299508874329 551.4348669994978 -397.6655344305218 3.8388356912123762
-1505.666323473704 561.3783120605879 -384.3636602660838 2.5878873621145253
-1441.8359597158183 577.1936177526462 -366.54591668960626 -2.4115041239849786
-1378.0946486595353 593.8346538459347 -348.1150514622374 0.7737807996413458
-1314.016916286086 607.3562639790212 -332.1021551942118 13.914106795278185
-1249.4741309153771 616.5657264612403 -319.412405805932 21.457744264854473
-1053.8074574110067 625.2940625019678 -295.9236690992552 -23.327155936813067
-2039.2739838904472 655.985735699964 -370.19921756556437 -51.489065400777385
-1971.5154065174122 635.3771559155466 -379.67942609022896 2.282325356081129
-1903.390723593343 611.3739067038507 -391.87481088539425 -7.562846747858245
-1835.8894095804937 593.1507703007643 -399.8724806210653 -27.176588455644634
-1769.2786225836735 583.1849379099772 -401.70174402002476 -46.58478271792185
-1703.1724675626028 577.8982444594931 -400.0176873595439 -17.21984629572879
-1315.559544531938 629.8520977478876 -326.2321493338429 10.980344329255576
-1053.0347154151839 626.320905838856 -306.4869230747155 0.6829217905519812
-1835.6608785389108 599.223743867391 -406.6172226979686 18.43119504618944
-1769.2183022006739 590.817624456705 -407.24042780527554 73.55646274203546
-1703.7849898139361 591.7697829266247 -400.7804408654234 -1.2667609429637683
-1318.1213314739118 661.7979572197187 -313.28452345570753 0.33625971617132017
-1052.301552397851 627.7147404651798 -316.76789465900964 41.63083697708748
-987.2937140298828 632.6120552965315 -307.433091500801 52.66112545664089
-1704.0709854927254 602.6136432559132 -403.8784093047353 27.53905488203849
-1639.646937057487 612.9240796064388 -390.3060257386235 4.6091160277859755
-1512.2434729019012 646.9401343718866 -353.04707597668505 -2.7978278802577448
-1448.8880568858974 667.1593355371715 -332.0336499704132 -4.550980538974967
-1385.1368510849918 683.7086238081009 -313.8184437827363 -0.9335402416271046
-1320.594065714283 692.91808629032 -301.1426273690746 -2.0114196751237294
-1254.9133847119817 691.5765492012678 -296.4195958223591 -4.025284308771157
-1187.5407023792259 674.5461344888467 -303.59486715663587 -0.5712697029237972
-923.1952402519238 654.133343265781 -296.67807388119786 -0.5888192515511689
-1577.0722539513995 648.5745322189562 -368.9160702688018 2.7695241608077747
-1514.1324172095424 672.6471419233139 -345.0165317201294 -6.876700286518399
-1450.9748960859895 694.7012995357763 -322.68700271600875 -27.184980275680537
-1387.1940060512163 710.9753443396291 -304.7219436359271 1.1820480887210616
-1322.5621679789044 719.3590764206184 -292.6707954100987 -6.495836319585297
-1189.5483836223375 701.3541159085806 -294.684825380352 -3.1593564303335144
-1515.1704134796448 690.4638367518775 -343.0047943447084 -49.484221348233056
-1452.1019450576948 713.3437247655698 -320.1060143584823 -71.36958055948814
-1388.2715812998088 729.1590304576282 -302.51143259170686 -16.746659274507863
-1323.6892169506098 738.0015016504118 -290.121412975019 -2.436144695108627
-1514.9913561611747 696.9955494302985 -349.47097454036935 169.121862374246
-1451.6260454005483 717.1230027732245 -328.6398591543691 -95.42216989826107
-1387.9243133227553 734.1310301559483 -310.164224971514 -66.7402421786993
-1323.6684755461001 746.001179486575 -295.5264955118743 86.24480143558978
-1513.7040874449795 693.251506004525 -363.6205057802122 172.21146974298517
-1449.7055130285105 707.5070987164826 -347.16231335120756 117.01835041067136
-1386.1818863539236 726.1665869016663 -327.440173890805 125.95192981088422
-1125.8725281173542 751.3700806819052 -296.86103089769745 113.98381478407101
-1059.3013200990242 741.7712395805535 -298.2879565162363 5.130910819713756
-992.9379017177675 734.0991027487383 -298.33034308755117 2.7639678540966623
-927.346273417069 733.583296060916 -293.03056925519337 -5.019109769078262
-1123.7442061082431 739.8274723556267 -316.8325430870779 60.04416333102241
-1057.4302614500991 732.6140746356059 -316.5052713544647 87.00628746869847
-991.4527381091216 728.5201028757872 -313.8791161401916 119.4287648966086
-926.1084784239868 730.2979917469369 -306.85846270519363 129.39950622312935
